epoch,step,train_abs_rel_epoch,train_abs_rel_step,train_berhu_loss_epoch,train_berhu_loss_step,train_delta1_epoch,train_delta1_step,train_delta2_epoch,train_delta2_step,train_delta3_epoch,train_delta3_step,train_eas_loss_epoch,train_eas_loss_step,train_log_mae_epoch,train_log_mae_step,train_log_rmse_epoch,train_log_rmse_step,train_mae_epoch,train_mae_step,train_mse_loss_epoch,train_mse_loss_step,train_rmse_epoch,train_rmse_step,train_sasinv_loss_epoch,train_sasinv_loss_step,train_silog_loss_epoch,train_silog_loss_step,train_total_loss_epoch,train_total_loss_step,valid_abs_rel,valid_berhu_loss,valid_delta1,valid_delta2,valid_delta3,valid_eas_loss,valid_log_mae,valid_log_rmse,valid_mae,valid_mse_loss,valid_rmse,valid_sasinv_loss,valid_silog_loss,valid_total_loss
31,3052,,1.235705852508545,,0.29526621103286743,,0.19252562522888184,,0.42551565170288086,,0.6349673867225647,,0.015566430985927582,,0.27843236923217773,,0.3485769033432007,,0.2194797545671463,,0.07051195204257965,,0.2568722665309906,,0.06345672905445099,,0.8263762593269348,,1.2711776494979858,,,,,,,,,,,,,,
31,3053,,3.1545302867889404,,0.24413594603538513,,0.2473767250776291,,0.48088932037353516,,0.6756694912910461,,0.015504582785069942,,0.296249657869339,,0.3950594365596771,,0.18952281773090363,,0.05538299307227135,,0.22873063385486603,,0.05447753518819809,,1.004331350326538,,1.3738324642181396,,,,,,,,,,,,,,
31,3054,,1.4464279413223267,,0.24075882136821747,,0.21902544796466827,,0.47030213475227356,,0.65413898229599,,0.016156328842043877,,0.2743399441242218,,0.36327338218688965,,0.19450753927230835,,0.05502844974398613,,0.23075485229492188,,0.05088433623313904,,0.850773274898529,,1.2136012315750122,,,,,,,,,,,,,,
31,3055,,6.157957077026367,,0.22238659858703613,,0.2584603428840637,,0.5120401978492737,,0.6955797076225281,,0.016913319006562233,,0.23939020931720734,,0.3210740387439728,,0.184907928109169,,0.05309223383665085,,0.22531187534332275,,0.050558965653181076,,0.751295268535614,,1.0942462682724,,,,,,,,,,,,,,
31,3056,,1.8687576055526733,,0.29399317502975464,,0.18512755632400513,,0.4189542531967163,,0.5810329914093018,,0.01569487899541855,,0.30840834975242615,,0.3872176706790924,,0.22464239597320557,,0.07187741249799728,,0.2627108097076416,,0.07133631408214569,,0.9336844086647034,,1.3865861892700195,,,,,,,,,,,,,,
31,3057,,2.159459114074707,,0.2815297245979309,,0.21786195039749146,,0.44922304153442383,,0.644101083278656,,0.015832656994462013,,0.29438135027885437,,0.3768986463546753,,0.21637165546417236,,0.06705769896507263,,0.25243595242500305,,0.06393473595380783,,0.9364426732063293,,1.3647974729537964,,,,,,,,,,,,,,
31,3058,,7.1957550048828125,,0.2606499195098877,,0.2399875521659851,,0.4612980782985687,,0.6729991436004639,,0.014858551323413849,,0.3030933141708374,,0.41013291478157043,,0.2061443328857422,,0.06350649148225784,,0.24351799488067627,,0.06032915413379669,,1.0784969329833984,,1.4778411388397217,,,,,,,,,,,,,,
31,3059,,3.540039300918579,,0.22697727382183075,,0.25769054889678955,,0.49184659123420715,,0.6634330749511719,,0.01444251649081707,,0.307243287563324,,0.4235970079898834,,0.18528573215007782,,0.05080471187829971,,0.21841947734355927,,0.04885601997375488,,1.007455587387085,,1.3485361337661743,,,,,,,,,,,,,,
31,3060,,2.772904396057129,,0.2127721607685089,,0.25187811255455017,,0.5056993365287781,,0.6868810653686523,,0.015767527744174004,,0.27706173062324524,,0.38401004672050476,,0.17757175862789154,,0.046244144439697266,,0.21176588535308838,,0.04578234255313873,,0.914874792098999,,1.235440969467163,,,,,,,,,,,,,,
31,3061,,2.8555736541748047,,0.2467784732580185,,0.2656570374965668,,0.5286094546318054,,0.6967129111289978,,0.015361743047833443,,0.2773274779319763,,0.3735713064670563,,0.19329041242599487,,0.05607958137989044,,0.2322927862405777,,0.05528923124074936,,0.9372434616088867,,1.310752511024475,,,,,,,,,,,,,,
31,3062,,4.349825382232666,,0.22765740752220154,,0.26567739248275757,,0.5241473913192749,,0.6892792582511902,,0.016451358795166016,,0.27202239632606506,,0.3783440887928009,,0.1769692301750183,,0.04843511804938316,,0.21406322717666626,,0.04800599813461304,,0.9050513505935669,,1.2456011772155762,,,,,,,,,,,,,,
31,3063,,2.164652109146118,,0.25933927297592163,,0.23506014049053192,,0.4892093241214752,,0.6757216453552246,,0.015189954079687595,,0.27659305930137634,,0.38494181632995605,,0.19930069148540497,,0.05919421836733818,,0.2363026738166809,,0.058366984128952026,,0.909292459487915,,1.3013828992843628,,,,,,,,,,,,,,
31,3064,,13.318211555480957,,0.26041966676712036,,0.2154090851545334,,0.4534294605255127,,0.6425994038581848,,0.01609879732131958,,0.30935409665107727,,0.4192974269390106,,0.1996885985136032,,0.057100698351860046,,0.23580069839954376,,0.056407295167446136,,0.994220495223999,,1.3842469453811646,,,,,,,,,,,,,,
31,3065,,3.287078857421875,,0.25099635124206543,,0.21043717861175537,,0.448541522026062,,0.6395081877708435,,0.014672491699457169,,0.3017076551914215,,0.4011300802230835,,0.1981157809495926,,0.055813491344451904,,0.23134654760360718,,0.05497737228870392,,0.9619277119636536,,1.3383874893188477,,,,,,,,,,,,,,
31,3066,,6.431924819946289,,0.25386953353881836,,0.23207320272922516,,0.45357951521873474,,0.6427201628684998,,0.015361175872385502,,0.3195493221282959,,0.44044551253318787,,0.19467075169086456,,0.05637383460998535,,0.23383770883083344,,0.05623606592416763,,1.0937042236328125,,1.475544810295105,,,,,,,,,,,,,,
31,3067,,1.3510442972183228,,0.20714068412780762,,0.24302661418914795,,0.5191043019294739,,0.7457490563392639,,0.013557512313127518,,0.2379818558692932,,0.32281574606895447,,0.17576979100704193,,0.04539816826581955,,0.2094564288854599,,0.04098108410835266,,0.7566423416137695,,1.0637197494506836,,,,,,,,,,,,,,
31,3068,,1.8219550848007202,,0.23792362213134766,,0.25988659262657166,,0.5016937851905823,,0.6622580885887146,,0.015162300318479538,,0.27853628993034363,,0.3682292699813843,,0.18279224634170532,,0.053037043660879135,,0.22471575438976288,,0.05280522629618645,,0.8992972373962402,,1.258225440979004,,,,,,,,,,,,,,
31,3069,,3.591599464416504,,0.2879551351070404,,0.16546501219272614,,0.38944968581199646,,0.6183960437774658,,0.01440007146447897,,0.3194916248321533,,0.4267340898513794,,0.22260411083698273,,0.07103858143091202,,0.2564559280872345,,0.06807375699281693,,1.021498203277588,,1.462965726852417,,,,,,,,,,,,,,
31,3070,,3.0295464992523193,,0.21330025792121887,,0.23957045376300812,,0.4795490801334381,,0.6869522929191589,,0.014662624336779118,,0.2826478183269501,,0.3957119882106781,,0.17776070535182953,,0.046988919377326965,,0.21329663693904877,,0.04528168588876724,,0.9593373537063599,,1.2795708179473877,,,,,,,,,,,,,,
31,3071,,1.9544280767440796,,0.20770463347434998,,0.2563757598400116,,0.49526333808898926,,0.696458637714386,,0.017797749489545822,,0.2648732364177704,,0.3671064078807831,,0.17162740230560303,,0.046879254281520844,,0.2104547768831253,,0.0462537556886673,,0.8562126159667969,,1.1748480796813965,,,,,,,,,,,,,,
31,3072,,1.6701254844665527,,0.19235125184059143,,0.2955736219882965,,0.5847434997558594,,0.7662191390991211,,0.015546467155218124,,0.2370074838399887,,0.33949196338653564,,0.16011205315589905,,0.042076434940099716,,0.1990823596715927,,0.040961697697639465,,0.8060720562934875,,1.0970079898834229,,,,,,,,,,,,,,
31,3073,,1.3957439661026,,0.2403896301984787,,0.2716207802295685,,0.5230550765991211,,0.7084026336669922,,0.014686040580272675,,0.24568134546279907,,0.3357612192630768,,0.18944062292575836,,0.055970143526792526,,0.23361296951770782,,0.05095718055963516,,0.7985569834709167,,1.1605600118637085,,,,,,,,,,,,,,
31,3074,,1.6806869506835938,,0.24251914024353027,,0.25627651810646057,,0.5120406150817871,,0.7230779528617859,,0.016424216330051422,,0.24984751641750336,,0.3454643487930298,,0.1878672093153,,0.054447587579488754,,0.2280452698469162,,0.04950409382581711,,0.8288779854774475,,1.1917729377746582,,,,,,,,,,,,,,
31,3075,,1.4563106298446655,,0.2701737582683563,,0.19276975095272064,,0.46528828144073486,,0.6752676367759705,,0.016765866428613663,,0.2640482783317566,,0.34449711441993713,,0.20556461811065674,,0.060692232102155685,,0.24383105337619781,,0.049970872700214386,,0.8229011297225952,,1.220503807067871,,,,,,,,,,,,,,
31,3076,,1.3513294458389282,,0.22869277000427246,,0.26394927501678467,,0.5247514247894287,,0.7274687886238098,,0.01612183265388012,,0.24144430458545685,,0.32462364435195923,,0.18462347984313965,,0.054248180240392685,,0.22795666754245758,,0.05223165079951286,,0.7829195261001587,,1.1342140436172485,,,,,,,,,,,,,,
31,3077,,3.7028815746307373,,0.27890974283218384,,0.20747818052768707,,0.3912324011325836,,0.5495434999465942,,0.018607797101140022,,0.3745056092739105,,0.5144246816635132,,0.22143222391605377,,0.07228510826826096,,0.26273301243782043,,0.07174518704414368,,1.1875267028808594,,1.6290745735168457,,,,,,,,,,,,,,
31,3078,,3.58077335357666,,0.23132912814617157,,0.2759530246257782,,0.5652260184288025,,0.7287365794181824,,0.015684589743614197,,0.25248005986213684,,0.35318562388420105,,0.18160831928253174,,0.04981156811118126,,0.21756380796432495,,0.04847588762640953,,0.849567174911499,,1.1948683261871338,,,,,,,,,,,,,,
31,3079,,1.8287776708602905,,0.22705690562725067,,0.26458635926246643,,0.5261158347129822,,0.6963505744934082,,0.017528453841805458,,0.2739419639110565,,0.36530038714408875,,0.18272970616817474,,0.050226252526044846,,0.2172505110502243,,0.049885205924510956,,0.8892897963523865,,1.233986496925354,,,,,,,,,,,,,,
31,3080,,1.6248220205307007,,0.22253011167049408,,0.2887769639492035,,0.571390688419342,,0.7337148189544678,,0.016188643872737885,,0.24771440029144287,,0.3396488130092621,,0.17882408201694489,,0.04823775589466095,,0.21680058538913727,,0.047582026571035385,,0.8434786200523376,,1.1780171394348145,,,,,,,,,,,,,,
31,3081,,2.17559552192688,,0.2514827847480774,,0.24833039939403534,,0.5133312940597534,,0.7126497626304626,,0.016185419633984566,,0.26888495683670044,,0.36544764041900635,,0.19152750074863434,,0.05425923317670822,,0.22847478091716766,,0.0538916289806366,,0.8763930201530457,,1.2522120475769043,,,,,,,,,,,,,,
31,3082,,0.8790649771690369,,0.2054690569639206,,0.2968388497829437,,0.6031929850578308,,0.7749573588371277,,0.015938827767968178,,0.20898938179016113,,0.2779155671596527,,0.17129342257976532,,0.045325156301259995,,0.2076544165611267,,0.0424075648188591,,0.6559352874755859,,0.9650759100914001,,,,,,,,,,,,,,
31,3083,,1.8472179174423218,,0.25966161489486694,,0.24548333883285522,,0.523165762424469,,0.703009843826294,,0.01665603183209896,,0.25734731554985046,,0.3472862243652344,,0.1954386979341507,,0.054429955780506134,,0.2289721965789795,,0.0538635179400444,,0.8381083011627197,,1.222719430923462,,,,,,,,,,,,,,
31,3084,,2.0917460918426514,,0.25658589601516724,,0.240409716963768,,0.5145800709724426,,0.705902636051178,,0.015424313023686409,,0.274120956659317,,0.3816693127155304,,0.18911266326904297,,0.051632240414619446,,0.22510774433612823,,0.051624592393636703,,0.9105355739593506,,1.2858026027679443,,,,,,,,,,,,,,
31,3085,,1.8896293640136719,,0.2318137288093567,,0.25444039702415466,,0.530192494392395,,0.6996896862983704,,0.01545914076268673,,0.2551543414592743,,0.34259966015815735,,0.18795596063137054,,0.05127522349357605,,0.2233818918466568,,0.05112730711698532,,0.8233001232147217,,1.1729755401611328,,,,,,,,,,,,,,
31,3086,,4.080514430999756,,0.2705731987953186,,0.27078279852867126,,0.5151216387748718,,0.6506103277206421,,0.015163708478212357,,0.29656392335891724,,0.38734662532806396,,0.2038528174161911,,0.06208597868680954,,0.23878620564937592,,0.0619463287293911,,0.9707197546958923,,1.3804889917373657,,,,,,,,,,,,,,
31,3087,,1.8404126167297363,,0.2397240847349167,,0.23579005897045135,,0.49429693818092346,,0.6839805245399475,,0.016246777027845383,,0.2595474421977997,,0.34274470806121826,,0.19051916897296906,,0.05278943106532097,,0.22710295021533966,,0.051764752715826035,,0.8159679174423218,,1.1764929294586182,,,,,,,,,,,,,,
31,3088,,14.688331604003906,,0.21786633133888245,,0.267959862947464,,0.5315391421318054,,0.6865199208259583,,0.01638283208012581,,0.2991202771663666,,0.4282558858394623,,0.18319331109523773,,0.05129536613821983,,0.22331182658672333,,0.051189273595809937,,1.1273095607757568,,1.464043378829956,,,,,,,,,,,,,,
31,3089,,1.9659351110458374,,0.2409219741821289,,0.23641055822372437,,0.4783385097980499,,0.6619884967803955,,0.015049506910145283,,0.2783287465572357,,0.37091755867004395,,0.19207316637039185,,0.054781556129455566,,0.2308669090270996,,0.054703038185834885,,0.8750160932540894,,1.2404720783233643,,,,,,,,,,,,,,
31,3090,,1.1172336339950562,,0.24827036261558533,,0.2588413655757904,,0.5289425253868103,,0.7131927013397217,,0.017853856086730957,,0.24386771023273468,,0.32431063055992126,,0.19250279664993286,,0.056879978626966476,,0.2330787628889084,,0.04858481138944626,,0.7719144821166992,,1.1435035467147827,,,,,,,,,,,,,,
31,3091,,3.383363962173462,,0.23345395922660828,,0.26630935072898865,,0.5185015797615051,,0.7024096846580505,,0.015384369529783726,,0.2717539370059967,,0.38755103945732117,,0.1788901686668396,,0.048924192786216736,,0.21768254041671753,,0.048703115433454514,,0.9263840317726135,,1.272849678993225,,,,,,,,,,,,,,
31,3092,,3.4067249298095703,,0.24346767365932465,,0.21268914639949799,,0.4551842212677002,,0.6171969175338745,,0.014581728726625443,,0.3368709087371826,,0.44093456864356995,,0.20139086246490479,,0.06036620959639549,,0.23799817264080048,,0.058628469705581665,,1.058963418006897,,1.4360074996948242,,,,,,,,,,,,,,
31,3093,,1.2375911474227905,,0.24238193035125732,,0.24792222678661346,,0.5108720660209656,,0.7087128162384033,,0.015604986809194088,,0.2519531846046448,,0.3340054750442505,,0.18669088184833527,,0.053294457495212555,,0.22345036268234253,,0.05254674702882767,,0.7904421091079712,,1.1542701721191406,,,,,,,,,,,,,,
31,3094,,2.967057466506958,,0.24908220767974854,,0.23655299842357635,,0.48762619495391846,,0.655587375164032,,0.01785094290971756,,0.3058564066886902,,0.4110971689224243,,0.1935342699289322,,0.05647367238998413,,0.2320164293050766,,0.05595320090651512,,1.0014959573745728,,1.380855917930603,,,,,,,,,,,,,,
31,3095,,1.3750348091125488,,0.2351592481136322,,0.27759847044944763,,0.5064812302589417,,0.7095025181770325,,0.016192778944969177,,0.2521752715110779,,0.3424781858921051,,0.1812564581632614,,0.05186200141906738,,0.22389905154705048,,0.04940059781074524,,0.8227892518043518,,1.1754038333892822,,,,,,,,,,,,,,
31,3096,,1.912865161895752,,0.23682646453380585,,0.24910229444503784,,0.486074835062027,,0.6808270812034607,,0.01673317700624466,,0.2833568751811981,,0.3792685568332672,,0.18557436764240265,,0.05355840176343918,,0.22497637569904327,,0.051847558468580246,,0.9281315803527832,,1.2870972156524658,,,,,,,,,,,,,,
31,3097,,2.9505441188812256,,0.23114638030529022,,0.22629128396511078,,0.4659723937511444,,0.654511570930481,,0.014724534004926682,,0.2991275489330292,,0.3928067982196808,,0.18020248413085938,,0.04844258353114128,,0.2152717113494873,,0.048434942960739136,,0.9578173756599426,,1.3005658388137817,,,,,,,,,,,,,,
31,3098,,2.0643279552459717,,0.21370498836040497,,0.24392817914485931,,0.47821521759033203,,0.6755499839782715,,0.01567220687866211,,0.27959564328193665,,0.3847677409648895,,0.17366938292980194,,0.04691272974014282,,0.20950381457805634,,0.045691750943660736,,0.8942986726760864,,1.2162803411483765,,,,,,,,,,,,,,
31,3099,,1.2940384149551392,,0.21820490062236786,,0.23331554234027863,,0.4760408103466034,,0.7025495171546936,,0.014516751281917095,,0.2533888816833496,,0.33832308650016785,,0.17374591529369354,,0.046116895973682404,,0.21198977530002594,,0.045215021818876266,,0.7873831391334534,,1.1114367246627808,,,,,,,,,,,,,,
31,3100,,1.9090582132339478,,0.20744967460632324,,0.25090155005455017,,0.4863940477371216,,0.6971502900123596,,0.01520799845457077,,0.26293084025382996,,0.35986843705177307,,0.16654005646705627,,0.043428950011730194,,0.20418043434619904,,0.043357398360967636,,0.8550394177436829,,1.1644834280014038,,,,,,,,,,,,,,
31,3101,,1.3595212697982788,,0.2485075443983078,,0.23537804186344147,,0.454201340675354,,0.6755245327949524,,0.015210453420877457,,0.262298047542572,,0.3459184169769287,,0.19599522650241852,,0.05995526909828186,,0.2377881407737732,,0.05145835131406784,,0.8266061544418335,,1.2017377614974976,,,,,,,,,,,,,,
31,3102,,2.4075844287872314,,0.25039881467819214,,0.22550547122955322,,0.4541860818862915,,0.6693229675292969,,0.014440229162573814,,0.28337085247039795,,0.38092276453971863,,0.18912772834300995,,0.057457126677036285,,0.23270434141159058,,0.05369974672794342,,0.9467059373855591,,1.3227018117904663,,,,,,,,,,,,,,
31,3103,,1.8506418466567993,,0.25982603430747986,,0.21919585764408112,,0.4536456763744354,,0.6744272112846375,,0.01738205924630165,,0.2712101340293884,,0.36179766058921814,,0.1914510279893875,,0.05712452530860901,,0.23773039877414703,,0.04861971363425255,,0.8687100410461426,,1.2516623735427856,,,,,,,,,,,,,,
31,3104,,1.254476547241211,,0.24592284858226776,,0.24718980491161346,,0.47008848190307617,,0.6841725707054138,,0.015049452893435955,,0.25077536702156067,,0.32268714904785156,,0.19803734123706818,,0.05945315957069397,,0.23560041189193726,,0.04825448989868164,,0.7682422399520874,,1.1369221210479736,,,,,,,,,,,,,,
31,3105,,1.3989454507827759,,0.2514929175376892,,0.206886887550354,,0.4790925979614258,,0.718696117401123,,0.015608983114361763,,0.2473875880241394,,0.3224491775035858,,0.1958092898130417,,0.054807066917419434,,0.23081284761428833,,0.04656637832522392,,0.7585411667823792,,1.1270164251327515,,,,,,,,,,,,,,
31,3106,,2.437981128692627,,0.28541114926338196,,0.1810368448495865,,0.42193102836608887,,0.6080948710441589,,0.016145819798111916,,0.31491145491600037,,0.415163516998291,,0.2280607670545578,,0.07486435770988464,,0.27078598737716675,,0.07250262796878815,,1.001865267753601,,1.450789213180542,,,,,,,,,,,,,,
31,3107,,7.392355442047119,,0.20997236669063568,,0.2704445421695709,,0.5199422240257263,,0.6842349171638489,,0.015604415908455849,,0.3074513375759125,,0.44690921902656555,,0.16590702533721924,,0.04249144345521927,,0.20310606062412262,,0.039241038262844086,,1.0815213918685913,,1.3888306617736816,,,,,,,,,,,,,,
31,3108,,3.8179931640625,,0.26500698924064636,,0.18635334074497223,,0.44239339232444763,,0.6513631343841553,,0.016767090186476707,,0.30436232686042786,,0.40832364559173584,,0.2157912254333496,,0.06642992794513702,,0.2491220086812973,,0.06537145376205444,,0.9918129444122314,,1.405388355255127,,,,,,,,,,,,,,
31,3109,,1.3758940696716309,,0.2327623814344406,,0.2642633616924286,,0.5565881133079529,,0.7253909707069397,,0.016745751723647118,,0.24679876863956451,,0.32592013478279114,,0.1922396421432495,,0.056325461715459824,,0.23063449561595917,,0.052678920328617096,,0.8143693804740906,,1.1728819608688354,,,,,,,,,,,,,,
31,3110,,4.615458011627197,,0.27264147996902466,,0.186909019947052,,0.45473793148994446,,0.6614518761634827,,0.015778526663780212,,0.3108014166355133,,0.4370875358581543,,0.20708853006362915,,0.060408830642700195,,0.24281232059001923,,0.05912674590945244,,1.041911244392395,,1.4498668909072876,,,,,,,,,,,,,,
31,3111,,3.7540204524993896,,0.26505470275878906,,0.17921976745128632,,0.4122084677219391,,0.5770046710968018,,0.016329238191246986,,0.3444841206073761,,0.46464288234710693,,0.21276076138019562,,0.06226116418838501,,0.24516992270946503,,0.062034182250499725,,1.0918442010879517,,1.4975234270095825,,,,,,,,,,,,,,
31,3112,,1.773724913597107,,0.21181654930114746,,0.2977391183376312,,0.5857111811637878,,0.7445639967918396,,0.01644514873623848,,0.2390592247247696,,0.3363354206085205,,0.16617178916931152,,0.042580973356962204,,0.2038755863904953,,0.042347054928541183,,0.7987467050552368,,1.1119364500045776,,,,,,,,,,,,,,
31,3113,,3.2338314056396484,,0.2580331861972809,,0.21527938544750214,,0.5100836753845215,,0.7209100127220154,,0.014393256045877934,,0.2326197624206543,,0.29673925042152405,,0.20735900104045868,,0.06296822428703308,,0.24206429719924927,,0.05412612110376358,,0.7032992243766785,,1.0928200483322144,,,,,,,,,,,,,,
31,3114,,5.79950475692749,,0.27340129017829895,,0.22398464381694794,,0.4662393629550934,,0.6513516902923584,,0.015945209190249443,,0.3102301359176636,,0.41785359382629395,,0.2075124979019165,,0.06322748959064484,,0.24429011344909668,,0.06224174052476883,,1.0979310274124146,,1.512746810913086,,,,,,,,,,,,,,
31,3115,,4.3766398429870605,,0.2513715624809265,,0.25650033354759216,,0.49183389544487,,0.6590002179145813,,0.01681997813284397,,0.32022228837013245,,0.4563298225402832,,0.19082224369049072,,0.055125556886196136,,0.23159973323345184,,0.05494982749223709,,1.087930679321289,,1.4661976099014282,,,,,,,,,,,,,,
31,3116,,2.3792343139648438,,0.2847791910171509,,0.1985783725976944,,0.43274328112602234,,0.5891063809394836,,0.015884773805737495,,0.3464193344116211,,0.45038866996765137,,0.21329636871814728,,0.06322673708200455,,0.24797558784484863,,0.06317996978759766,,1.0513050556182861,,1.4783756732940674,,,,,,,,,,,,,,
31,3117,,1.5989251136779785,,0.24516776204109192,,0.22586023807525635,,0.5369636416435242,,0.7603444457054138,,0.014597013592720032,,0.24260878562927246,,0.33018067479133606,,0.20025013387203217,,0.057489171624183655,,0.2372732311487198,,0.04842069000005722,,0.8042845726013184,,1.1699591875076294,,,,,,,,,,,,,,
31,3118,,2.105527877807617,,0.2629682421684265,,0.22118206322193146,,0.45862770080566406,,0.6548866629600525,,0.01490680780261755,,0.2778271734714508,,0.3669876754283905,,0.20044779777526855,,0.05772881954908371,,0.23490945994853973,,0.057590436190366745,,0.8659989833831787,,1.2591933012008667,,,,,,,,,,,,,,
31,3119,,6.108178615570068,,0.2741599678993225,,0.2186121940612793,,0.4112967550754547,,0.5566592812538147,,0.016288671642541885,,0.39653918147087097,,0.548433244228363,,0.21034546196460724,,0.06418925523757935,,0.2495027631521225,,0.05879012867808342,,1.2600990533828735,,1.6735270023345947,,,,,,,,,,,,,,
31,3120,,8.1771879196167,,0.25167563557624817,,0.24231453239917755,,0.48238852620124817,,0.6837999820709229,,0.016633935272693634,,0.2638619840145111,,0.35592159628868103,,0.19473785161972046,,0.056499987840652466,,0.2341633290052414,,0.05565977096557617,,0.8447162508964539,,1.2251856327056885,,,,,,,,,,,,,,
31,3121,,1.8659658432006836,,0.20197860896587372,,0.31793954968452454,,0.6216703057289124,,0.7838152050971985,,0.0161796435713768,,0.21808646619319916,,0.31210675835609436,,0.16109000146389008,,0.04019412025809288,,0.19534273445606232,,0.03730286657810211,,0.7582954168319702,,1.0539506673812866,,,,,,,,,,,,,,
31,3122,,1.1965826749801636,,0.2639167606830597,,0.2103138118982315,,0.46998676657676697,,0.6646817326545715,,0.01402817852795124,,0.2627711594104767,,0.33876416087150574,,0.21431805193424225,,0.06760086119174957,,0.254576712846756,,0.06051323935389519,,0.8040223717689514,,1.2100814580917358,,,,,,,,,,,,,,
31,3123,,2.3890960216522217,,0.2726971507072449,,0.21755802631378174,,0.4791370928287506,,0.6254965662956238,,0.015731217339634895,,0.3034864366054535,,0.41419294476509094,,0.21179316937923431,,0.06737469881772995,,0.2545810043811798,,0.06704416871070862,,0.9731252789497375,,1.395972490310669,,,,,,,,,,,,,,
31,3124,,6.531219005584717,,0.24183134734630585,,0.24346022307872772,,0.49021005630493164,,0.6484969854354858,,0.015532514080405235,,0.31189268827438354,,0.4153027832508087,,0.1915440559387207,,0.05527980625629425,,0.22740112245082855,,0.05483507364988327,,1.0243161916732788,,1.3917949199676514,,,,,,,,,,,,,,
31,3125,,2.1117660999298096,,0.21712228655815125,,0.30180689692497253,,0.5233030915260315,,0.67743319272995,,0.017292490229010582,,0.2722705900669098,,0.3851652145385742,,0.17284081876277924,,0.04721355065703392,,0.21347062289714813,,0.04710475727915764,,0.9218980669975281,,1.2506310939788818,,,,,,,,,,,,,,
31,3126,,2.0809309482574463,,0.2158837914466858,,0.27329161763191223,,0.5230221152305603,,0.6748060584068298,,0.016307558864355087,,0.27191218733787537,,0.3746400773525238,,0.17190666496753693,,0.04506836459040642,,0.20897483825683594,,0.04459526762366295,,0.883343517780304,,1.2051985263824463,,,,,,,,,,,,,,
31,3127,,0.7360674738883972,,0.21632055938243866,,0.2717987596988678,,0.5426769256591797,,0.7554283142089844,,0.016485057771205902,,0.21647851169109344,,0.2803385853767395,,0.17794479429721832,,0.04859992861747742,,0.21338360011577606,,0.04503462836146355,,0.6560936570167542,,0.9825338125228882,,,,,,,,,,,,,,
31,3128,,1.8660653829574585,,0.2568153142929077,,0.19363190233707428,,0.444682240486145,,0.6496413350105286,,0.015308408066630363,,0.2889576852321625,,0.381950706243515,,0.21055598556995392,,0.06530064344406128,,0.25248774886131287,,0.062468498945236206,,0.9083318710327148,,1.3082247972488403,,,,,,,,,,,,,,
31,3129,,5.591114044189453,,0.25985297560691833,,0.16679255664348602,,0.381292462348938,,0.5493794083595276,,0.016252903267741203,,0.3663886487483978,,0.4712090492248535,,0.2067289799451828,,0.058781638741493225,,0.23967956006526947,,0.057098180055618286,,1.1413133144378662,,1.5332989692687988,,,,,,,,,,,,,,
31,3130,,1.7005435228347778,,0.21072468161582947,,0.2626522481441498,,0.5241804718971252,,0.674497127532959,,0.016502350568771362,,0.2722531259059906,,0.3737923800945282,,0.17434263229370117,,0.048691414296627045,,0.215637668967247,,0.048617906868457794,,0.8720855712890625,,1.1966220140457153,,,,,,,,,,,,,,
31,3131,,1.038480281829834,,0.2502422630786896,,0.2212507277727127,,0.48056766390800476,,0.6917334198951721,,0.01455438882112503,,0.2545503079891205,,0.32347795367240906,,0.201446533203125,,0.06155402213335037,,0.23978979885578156,,0.05248221009969711,,0.7830970287322998,,1.161929965019226,,,,,,,,,,,,,,
31,3132,,1.6264457702636719,,0.2323792427778244,,0.21249587833881378,,0.4849838316440582,,0.6806604862213135,,0.01590368151664734,,0.26121291518211365,,0.35080984234809875,,0.18920265138149261,,0.05300438031554222,,0.22631798684597015,,0.05163946747779846,,0.828881025314331,,1.1818077564239502,,,,,,,,,,,,,,
31,3133,,1.7897120714187622,,0.23941223323345184,,0.236092671751976,,0.49119046330451965,,0.7067737579345703,,0.01582430489361286,,0.2727084159851074,,0.3609306514263153,,0.19447912275791168,,0.056706756353378296,,0.2335144430398941,,0.051374465227127075,,0.8972032070159912,,1.2605209350585938,,,,,,,,,,,,,,
31,3134,,3.6088438034057617,,0.2684686779975891,,0.20571577548980713,,0.42024362087249756,,0.6095292568206787,,0.01727161929011345,,0.32712724804878235,,0.43429359793663025,,0.20898915827274323,,0.06576970964670181,,0.24805457890033722,,0.06556633859872818,,1.0259000062942505,,1.4429762363433838,,,,,,,,,,,,,,
31,3135,,0.853560209274292,,0.20282110571861267,,0.31000906229019165,,0.5422751307487488,,0.7332485318183899,,0.01475211139768362,,0.2198668122291565,,0.2876509428024292,,0.16670741140842438,,0.04582495987415314,,0.20940327644348145,,0.04416733607649803,,0.6835120916366577,,0.9910776019096375,,,,,,,,,,,,,,
31,3135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3890879154205322,0.24499572813510895,0.2245052456855774,0.4675295650959015,0.6563593745231628,0.015805458649992943,0.2874157428741455,0.38231489062309265,0.1926983743906021,0.0559600293636322,0.23108580708503723,0.054157864302396774,0.9183711409568787,1.289290189743042
31,3135,3.029454231262207,,0.24295543134212494,,0.24174298346042633,,0.49234291911125183,,0.6768548488616943,,0.015831010416150093,,0.2779993414878845,,0.3751826882362366,,0.19182749092578888,,0.055395375937223434,,0.22982962429523468,,0.05305260047316551,,0.900758683681488,,1.267993450164795,,,,,,,,,,,,,,,
