epoch,step,train_abs_rel_epoch,train_abs_rel_step,train_berhu_loss_epoch,train_berhu_loss_step,train_delta1_epoch,train_delta1_step,train_delta2_epoch,train_delta2_step,train_delta3_epoch,train_delta3_step,train_eas_loss_epoch,train_eas_loss_step,train_log_mae_epoch,train_log_mae_step,train_log_rmse_epoch,train_log_rmse_step,train_mae_epoch,train_mae_step,train_mse_loss_epoch,train_mse_loss_step,train_rmse_epoch,train_rmse_step,train_sasinv_loss_epoch,train_sasinv_loss_step,train_silog_loss_epoch,train_silog_loss_step,train_total_loss_epoch,train_total_loss_step,valid_abs_rel,valid_berhu_loss,valid_delta1,valid_delta2,valid_delta3,valid_eas_loss,valid_log_mae,valid_log_rmse,valid_mae,valid_mse_loss,valid_rmse,valid_sasinv_loss,valid_silog_loss,valid_total_loss
9,936,,3.4990108013153076,,0.2755994200706482,,0.22110450267791748,,0.48980948328971863,,0.6602922677993774,,0.015339650213718414,,0.3293982744216919,,0.45947912335395813,,0.20262062549591064,,0.05741780251264572,,0.23643584549427032,,0.05145789310336113,,1.0459004640579224,,0.34835687279701233,,,,,,,,,,,,,,
9,937,,1.4923820495605469,,0.2649500370025635,,0.26209786534309387,,0.5121297240257263,,0.7225185036659241,,0.013642468489706516,,0.23907242715358734,,0.3222515881061554,,0.1993260234594345,,0.05683952197432518,,0.23286499083042145,,0.05626668781042099,,0.7654077410697937,,0.3354320228099823,,,,,,,,,,,,,,
9,938,,1.6794668436050415,,0.2794607877731323,,0.24758528172969818,,0.5109382271766663,,0.6934144496917725,,0.015248104929924011,,0.26876187324523926,,0.36724328994750977,,0.20290564000606537,,0.05791405960917473,,0.23825888335704803,,0.05761733651161194,,0.8568878173828125,,0.35262295603752136,,,,,,,,,,,,,,
9,939,,2.522756338119507,,0.2755308747291565,,0.23201851546764374,,0.5018362402915955,,0.7012054920196533,,0.01319553516805172,,0.29001858830451965,,0.4015430212020874,,0.20797200500965118,,0.060838427394628525,,0.24206016957759857,,0.05957883596420288,,0.9761722683906555,,0.3495648503303528,,,,,,,,,,,,,,
9,940,,1.8481454849243164,,0.2739381194114685,,0.2319294959306717,,0.458331435918808,,0.6462246775627136,,0.013123310171067715,,0.2828862965106964,,0.37334850430488586,,0.207378551363945,,0.06065937131643295,,0.2410709410905838,,0.05964140594005585,,0.8613795042037964,,0.34772080183029175,,,,,,,,,,,,,,
9,941,,16.60036277770996,,0.22675739228725433,,0.23538313806056976,,0.527299702167511,,0.7375053763389587,,0.01408379152417183,,0.2635999619960785,,0.362542986869812,,0.18802033364772797,,0.049633219838142395,,0.22030796110630035,,0.04961597919464111,,0.8512998223304749,,0.29047441482543945,,,,,,,,,,,,,,
9,942,,1.9288851022720337,,0.28392162919044495,,0.19768571853637695,,0.4634406864643097,,0.6690712571144104,,0.013925374485552311,,0.27785006165504456,,0.3702446222305298,,0.2218886762857437,,0.0687183365225792,,0.2561741769313812,,0.06754772365093231,,0.8705391883850098,,0.3665653467178345,,,,,,,,,,,,,,
9,943,,3.3002986907958984,,0.23337921500205994,,0.26442357897758484,,0.5347282886505127,,0.7057844996452332,,0.016542866826057434,,0.28288325667381287,,0.40874171257019043,,0.18480972945690155,,0.0488738939166069,,0.21877224743366241,,0.048807188868522644,,0.9684436917304993,,0.2987959682941437,,,,,,,,,,,,,,
9,944,,3.421992063522339,,0.306995689868927,,0.18311208486557007,,0.4247475862503052,,0.6048892140388489,,0.01628272235393524,,0.35002949833869934,,0.4771699905395508,,0.21297107636928558,,0.06262379139661789,,0.24766941368579865,,0.058647315949201584,,1.081836223602295,,0.38590219616889954,,,,,,,,,,,,,,
9,945,,5.868423938751221,,0.2682745158672333,,0.254648894071579,,0.4986877143383026,,0.6853182911872864,,0.014064740389585495,,0.3124404847621918,,0.4485119581222534,,0.196611687541008,,0.0562305748462677,,0.2322162538766861,,0.055932577699422836,,1.105126142501831,,0.3385698199272156,,,,,,,,,,,,,,
9,946,,3.419555425643921,,0.3328133225440979,,0.1774764060974121,,0.4111339747905731,,0.6323427557945251,,0.013887390494346619,,0.3414461612701416,,0.44862714409828186,,0.22518517076969147,,0.06951262056827545,,0.2581850588321686,,0.06947235763072968,,1.0809217691421509,,0.41621333360671997,,,,,,,,,,,,,,
9,947,,1.7422561645507812,,0.2472074031829834,,0.29480940103530884,,0.5334515571594238,,0.7457287311553955,,0.014102489687502384,,0.24297016859054565,,0.34028682112693787,,0.19631148874759674,,0.059980835765600204,,0.23552878201007843,,0.05641928315162659,,0.8112570643424988,,0.3212907314300537,,,,,,,,,,,,,,
9,948,,5.57111930847168,,0.25431570410728455,,0.20894688367843628,,0.4500114619731903,,0.6234988570213318,,0.01685347408056259,,0.33283549547195435,,0.44884857535362244,,0.19998204708099365,,0.05681024119257927,,0.23078469932079315,,0.054404325783252716,,1.076737880706787,,0.3279794156551361,,,,,,,,,,,,,,
9,949,,2.8510313034057617,,0.2738303244113922,,0.252449095249176,,0.5084763169288635,,0.6995180249214172,,0.01448563951998949,,0.2798364460468292,,0.400946706533432,,0.2015322893857956,,0.05895958095788956,,0.23902957141399384,,0.054528482258319855,,0.9662919640541077,,0.3472755551338196,,,,,,,,,,,,,,
9,950,,4.258960247039795,,0.2626703679561615,,0.24702958762645721,,0.4881373643875122,,0.6794180870056152,,0.013656297698616982,,0.2894262969493866,,0.39202943444252014,,0.20426644384860992,,0.06046515330672264,,0.24138639867305756,,0.05853358656167984,,0.9267803430557251,,0.3367918133735657,,,,,,,,,,,,,,
9,951,,2.627237558364868,,0.27996355295181274,,0.2175237387418747,,0.44412651658058167,,0.6190839409828186,,0.016204416751861572,,0.3321874141693115,,0.43274739384651184,,0.2008412927389145,,0.05715794116258621,,0.23373621702194214,,0.05468118190765381,,1.0144541263580322,,0.35332590341567993,,,,,,,,,,,,,,
9,952,,1.649938702583313,,0.2706928849220276,,0.22104471921920776,,0.5299330949783325,,0.7476921081542969,,0.014713246375322342,,0.23222129046916962,,0.30481836199760437,,0.20200413465499878,,0.05740165710449219,,0.23682373762130737,,0.050206929445266724,,0.7181747555732727,,0.3428077697753906,,,,,,,,,,,,,,
9,953,,1.8266271352767944,,0.28425097465515137,,0.2426629513502121,,0.4715521037578583,,0.6869776844978333,,0.014606461860239506,,0.28701329231262207,,0.3925949037075043,,0.20510558784008026,,0.06049792096018791,,0.24050413072109222,,0.060428157448768616,,0.9162977337837219,,0.3593553602695465,,,,,,,,,,,,,,
9,954,,3.3091928958892822,,0.2540320158004761,,0.22421224415302277,,0.4892703592777252,,0.6907734274864197,,0.014875853434205055,,0.2840641736984253,,0.38621222972869873,,0.20483018457889557,,0.05910780653357506,,0.23860950767993927,,0.05907648056745529,,0.91110759973526,,0.32801568508148193,,,,,,,,,,,,,,
9,955,,2.8202552795410156,,0.281490683555603,,0.22073574364185333,,0.5085781216621399,,0.681455135345459,,0.013663344085216522,,0.3009064197540283,,0.40035900473594666,,0.2042546421289444,,0.05907950922846794,,0.23475290834903717,,0.05763990804553032,,0.9763368368148804,,0.3542335331439972,,,,,,,,,,,,,,
9,956,,2.975661277770996,,0.2818309962749481,,0.2532285749912262,,0.5105478167533875,,0.6758373379707336,,0.013960609212517738,,0.30160143971443176,,0.43038225173950195,,0.198991060256958,,0.05753545090556145,,0.23650002479553223,,0.05524231120944023,,0.989867627620697,,0.35332706570625305,,,,,,,,,,,,,,
9,957,,4.033193111419678,,0.2686259150505066,,0.2284352034330368,,0.5347625613212585,,0.7191526293754578,,0.014527439139783382,,0.28154975175857544,,0.4038480520248413,,0.21395380795001984,,0.06320953369140625,,0.24584735929965973,,0.05763305723667145,,1.0005289316177368,,0.3463628888130188,,,,,,,,,,,,,,
9,958,,2.437764883041382,,0.28333526849746704,,0.23914574086666107,,0.49182116985321045,,0.6909005641937256,,0.013282887637615204,,0.2910577058792114,,0.4003206491470337,,0.20100732147693634,,0.05603250116109848,,0.2340238094329834,,0.05583649128675461,,0.9471283555030823,,0.35265064239501953,,,,,,,,,,,,,,
9,959,,2.7513513565063477,,0.28318530321121216,,0.25731417536735535,,0.4702652394771576,,0.6257407069206238,,0.014171404764056206,,0.3203905522823334,,0.4268406927585602,,0.2031458467245102,,0.06057405471801758,,0.23876458406448364,,0.05383741483092308,,1.0118672847747803,,0.3579307794570923,,,,,,,,,,,,,,
9,960,,27.172739028930664,,0.23697613179683685,,0.25330230593681335,,0.5166425108909607,,0.6793379783630371,,0.01528502069413662,,0.29117000102996826,,0.4186636507511139,,0.1958066076040268,,0.05546969920396805,,0.23273129761219025,,0.055325619876384735,,0.9798552989959717,,0.30773085355758667,,,,,,,,,,,,,,
9,961,,2.5893473625183105,,0.26562583446502686,,0.24633274972438812,,0.49708297848701477,,0.6754381060600281,,0.01567879132926464,,0.3067026138305664,,0.41606536507606506,,0.20314562320709229,,0.06012796610593796,,0.24174387753009796,,0.060114674270153046,,1.002318024635315,,0.3414326012134552,,,,,,,,,,,,,,
9,962,,4.1624579429626465,,0.2768521308898926,,0.23074312508106232,,0.504615843296051,,0.7161923050880432,,0.015301140025258064,,0.26433926820755005,,0.3606058359146118,,0.2056395560503006,,0.06205365061759949,,0.24376128613948822,,0.05501129850745201,,0.903114914894104,,0.354206919670105,,,,,,,,,,,,,,
9,963,,8.621772766113281,,0.27363070845603943,,0.24725209176540375,,0.48127713799476624,,0.6568831205368042,,0.01521981880068779,,0.32932332158088684,,0.4724184274673462,,0.20909959077835083,,0.0641179159283638,,0.2418949007987976,,0.0638912245631218,,1.1799360513687134,,0.3529684543609619,,,,,,,,,,,,,,
9,964,,3.2216341495513916,,0.2534385919570923,,0.27714958786964417,,0.5131621956825256,,0.665795624256134,,0.01591000333428383,,0.3040003776550293,,0.41039779782295227,,0.1919654756784439,,0.05470597743988037,,0.2267911434173584,,0.054362475872039795,,1.0303070545196533,,0.3240545690059662,,,,,,,,,,,,,,
9,965,,6.15880012512207,,0.2847241461277008,,0.2180577665567398,,0.4373311996459961,,0.5896251797676086,,0.015609890222549438,,0.35596442222595215,,0.4827742874622345,,0.2231634110212326,,0.06997302174568176,,0.2610280215740204,,0.06846293807029724,,1.173508882522583,,0.370307058095932,,,,,,,,,,,,,,
9,966,,4.289793491363525,,0.24849176406860352,,0.2288014143705368,,0.48220929503440857,,0.6588096022605896,,0.015679195523262024,,0.29166606068611145,,0.3947918117046356,,0.2017734795808792,,0.058986276388168335,,0.23837892711162567,,0.058155618607997894,,0.9353151321411133,,0.32315725088119507,,,,,,,,,,,,,,
9,967,,2.231926202774048,,0.24575549364089966,,0.25219985842704773,,0.549139142036438,,0.7154841423034668,,0.014066603034734726,,0.2598288357257843,,0.3534017503261566,,0.19089622795581818,,0.052646275609731674,,0.2260676622390747,,0.05262685939669609,,0.863917350769043,,0.31246837973594666,,,,,,,,,,,,,,
9,968,,4.628849506378174,,0.2976066470146179,,0.1397586613893509,,0.37012532353401184,,0.588368833065033,,0.01623111218214035,,0.37211307883262634,,0.4974846839904785,,0.23063813149929047,,0.06986502557992935,,0.26063016057014465,,0.06910958886146545,,1.1619129180908203,,0.3837027847766876,,,,,,,,,,,,,,
9,969,,1.6116652488708496,,0.23053447902202606,,0.2951616048812866,,0.5632002949714661,,0.7446021437644958,,0.013305557891726494,,0.2472081333398819,,0.35304638743400574,,0.17619293928146362,,0.04705359786748886,,0.2124568223953247,,0.04675200581550598,,0.8271224498748779,,0.29089364409446716,,,,,,,,,,,,,,
9,970,,3.808307647705078,,0.2602241039276123,,0.20571069419384003,,0.42538341879844666,,0.6300106644630432,,0.017254557460546494,,0.2959815263748169,,0.3990417420864105,,0.19984060525894165,,0.05710500478744507,,0.23182962834835052,,0.05588647350668907,,0.909961998462677,,0.33458366990089417,,,,,,,,,,,,,,
9,971,,13.059494018554688,,0.23526641726493835,,0.24783575534820557,,0.49331018328666687,,0.714958906173706,,0.015385203063488007,,0.2887592315673828,,0.41156017780303955,,0.18376080691814423,,0.04922432452440262,,0.21870075166225433,,0.049059443175792694,,1.0860369205474854,,0.299875944852829,,,,,,,,,,,,,,
9,972,,4.692193984985352,,0.24118857085704803,,0.2446008324623108,,0.4651890695095062,,0.6768139004707336,,0.014359802007675171,,0.2963639199733734,,0.4137897491455078,,0.18827158212661743,,0.05233372375369072,,0.2234618067741394,,0.051915328949689865,,1.033060908317566,,0.3078821003437042,,,,,,,,,,,,,,
9,973,,2.4816691875457764,,0.2877383530139923,,0.19375525414943695,,0.4309198558330536,,0.6788892149925232,,0.015467388555407524,,0.2780737280845642,,0.36743679642677307,,0.21598298847675323,,0.06557048857212067,,0.25351372361183167,,0.06080947443842888,,0.8811227083206177,,0.36877623200416565,,,,,,,,,,,,,,
9,974,,1.6617933511734009,,0.25121158361434937,,0.25449883937835693,,0.49006131291389465,,0.7194361686706543,,0.015047397464513779,,0.243019700050354,,0.33084025979042053,,0.18770332634449005,,0.051962435245513916,,0.2242632508277893,,0.04779379814863205,,0.7849913239479065,,0.31822142004966736,,,,,,,,,,,,,,
9,975,,1.4646753072738647,,0.21748360991477966,,0.27570128440856934,,0.5253210663795471,,0.7228668332099915,,0.014429486356675625,,0.24032054841518402,,0.3278004825115204,,0.18030758202075958,,0.04909733682870865,,0.21756432950496674,,0.04766196757555008,,0.7734403014183044,,0.2810104489326477,,,,,,,,,,,,,,
9,976,,2.2566211223602295,,0.2723585367202759,,0.21697567403316498,,0.4603367745876312,,0.655001163482666,,0.014317342080175877,,0.29938867688179016,,0.4078312814235687,,0.19853031635284424,,0.05620569735765457,,0.2327839732170105,,0.05616901069879532,,0.9502251744270325,,0.34288156032562256,,,,,,,,,,,,,,
9,977,,1.596166729927063,,0.21444499492645264,,0.3304493725299835,,0.6029691696166992,,0.7599921226501465,,0.01618024706840515,,0.22935400903224945,,0.3316749334335327,,0.1696614772081375,,0.04512364789843559,,0.21029721200466156,,0.04295254498720169,,0.7784802317619324,,0.2757488787174225,,,,,,,,,,,,,,
9,978,,2.452238082885742,,0.27606236934661865,,0.23402126133441925,,0.4959741532802582,,0.7026373744010925,,0.01567990519106388,,0.2817852199077606,,0.3972124755382538,,0.20424814522266388,,0.058806147426366806,,0.24061383306980133,,0.05608668923377991,,0.9488399028778076,,0.3505484163761139,,,,,,,,,,,,,,
9,979,,1.6611592769622803,,0.24874775111675262,,0.2988598048686981,,0.5467188358306885,,0.7290998101234436,,0.014195629395544529,,0.2485266774892807,,0.3456668555736542,,0.18344461917877197,,0.050136931240558624,,0.2188768833875656,,0.05003320798277855,,0.8103898763656616,,0.3130803108215332,,,,,,,,,,,,,,
9,979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.755479335784912,0.27108120918273926,0.24957804381847382,0.5052211284637451,0.6856235265731812,0.014847824349999428,0.29348278045654297,0.4080314040184021,0.20228663086891174,0.05809501186013222,0.23708772659301758,0.05627205967903137,0.967830240726471,0.34402403235435486
9,979,4.1318278312683105,,0.25981464982032776,,0.24541273713111877,,0.4971943199634552,,0.6860331892967224,,0.014963863417506218,,0.2856994867324829,,0.3935541808605194,,0.19759775698184967,,0.056344833225011826,,0.2325649857521057,,0.05447886139154434,,0.937969982624054,,0.331123411655426,,,,,,,,,,,,,,,
10,980,,2.1075308322906494,,0.22457361221313477,,0.31127384305000305,,0.5655680298805237,,0.7202296853065491,,0.01528036966919899,,0.25318601727485657,,0.3679122030735016,,0.17492954432964325,,0.044909682124853134,,0.2087557166814804,,0.044760942459106445,,0.8459897637367249,,0.2847636640071869,,,,,,,,,,,,,,
10,981,,2.927989959716797,,0.24953201413154602,,0.22758956253528595,,0.5187380313873291,,0.7016505599021912,,0.014151457697153091,,0.2775716483592987,,0.3940297067165375,,0.20383663475513458,,0.05727211385965347,,0.2358715683221817,,0.05721697211265564,,0.9222568869590759,,0.3209555745124817,,,,,,,,,,,,,,
10,982,,1.4881380796432495,,0.23437142372131348,,0.30741843581199646,,0.6002364754676819,,0.7818964123725891,,0.014340721070766449,,0.22438578307628632,,0.3294883668422699,,0.1899782419204712,,0.05226132273674011,,0.22359858453273773,,0.050405070185661316,,0.7690925002098083,,0.30097347497940063,,,,,,,,,,,,,,
10,983,,2.117631673812866,,0.23413513600826263,,0.32454416155815125,,0.5916100740432739,,0.7472788691520691,,0.014386141672730446,,0.2302037924528122,,0.33019760251045227,,0.17944909632205963,,0.04734788089990616,,0.2164260596036911,,0.047299981117248535,,0.7796640992164612,,0.2958691716194153,,,,,,,,,,,,,,
10,984,,3.5540072917938232,,0.24516306817531586,,0.278272420167923,,0.5539267063140869,,0.7013949751853943,,0.014514287933707237,,0.285282701253891,,0.4151777923107147,,0.19965539872646332,,0.05698471516370773,,0.23489923775196075,,0.05648171529173851,,0.9928011298179626,,0.316662073135376,,,,,,,,,,,,,,
10,985,,1.8097440004348755,,0.22773179411888123,,0.32896414399147034,,0.6336347460746765,,0.7697553634643555,,0.01543809287250042,,0.2219594120979309,,0.3215087652206421,,0.17479656636714935,,0.044573824852705,,0.20879113674163818,,0.04452904686331749,,0.7645745277404785,,0.2877437174320221,,,,,,,,,,,,,,
10,986,,4.804560661315918,,0.2769719064235687,,0.28492027521133423,,0.5481041073799133,,0.6849367618560791,,0.016284624114632607,,0.30075809359550476,,0.42766377329826355,,0.20742081105709076,,0.06257110089063644,,0.24450910091400146,,0.05881465598940849,,1.0306116342544556,,0.3558276295661926,,,,,,,,,,,,,,
10,987,,5.418643951416016,,0.3032527565956116,,0.2516734004020691,,0.482717901468277,,0.6082716584205627,,0.016049284487962723,,0.33260422945022583,,0.46090206503868103,,0.22322078049182892,,0.07076256722211838,,0.2624061405658722,,0.06413765251636505,,1.0611847639083862,,0.3900645971298218,,,,,,,,,,,,,,
10,988,,2.3928372859954834,,0.29243505001068115,,0.24024184048175812,,0.5142277479171753,,0.6818316578865051,,0.01648389920592308,,0.2790408432483673,,0.380597323179245,,0.20626427233219147,,0.05824784189462662,,0.2372971922159195,,0.05761421471834183,,0.9007314443588257,,0.36716678738594055,,,,,,,,,,,,,,
10,989,,2.7655699253082275,,0.26511698961257935,,0.24832148849964142,,0.4735891819000244,,0.6364284157752991,,0.014793701469898224,,0.30454888939857483,,0.4189138412475586,,0.20322497189044952,,0.0587313286960125,,0.2387874722480774,,0.05025932192802429,,0.9393315315246582,,0.3386420011520386,,,,,,,,,,,,,,
10,990,,4.928159713745117,,0.290678471326828,,0.18457186222076416,,0.427774041891098,,0.5921326875686646,,0.016352418810129166,,0.34967923164367676,,0.46021416783332825,,0.2159515619277954,,0.06347502768039703,,0.24720299243927002,,0.062079548835754395,,1.0681755542755127,,0.3705059289932251,,,,,,,,,,,,,,
10,991,,2.1999642848968506,,0.2262023687362671,,0.23410648107528687,,0.5157574415206909,,0.7070853114128113,,0.01587127149105072,,0.26686957478523254,,0.370362788438797,,0.18216800689697266,,0.048843249678611755,,0.21933019161224365,,0.04861334711313248,,0.8716171383857727,,0.29091688990592957,,,,,,,,,,,,,,
10,992,,1.9860073328018188,,0.27818572521209717,,0.18950814008712769,,0.4002937376499176,,0.6097390055656433,,0.01686207577586174,,0.30693838000297546,,0.400298148393631,,0.2175806164741516,,0.06939202547073364,,0.25775983929634094,,0.06596837937831879,,0.9583572149276733,,0.36443984508514404,,,,,,,,,,,,,,
10,993,,4.114020824432373,,0.29999780654907227,,0.1770186424255371,,0.3950370252132416,,0.6145316362380981,,0.015705659985542297,,0.30113187432289124,,0.3997272551059723,,0.21876461803913116,,0.06765584647655487,,0.25650665163993835,,0.06198250502347946,,0.9458411335945129,,0.38335931301116943,,,,,,,,,,,,,,
10,994,,1.791317343711853,,0.2569219172000885,,0.24858854711055756,,0.49698635935783386,,0.6889956593513489,,0.014570028521120548,,0.26214051246643066,,0.34833693504333496,,0.1937595158815384,,0.0573357492685318,,0.2317894846200943,,0.054151274263858795,,0.8534406423568726,,0.3288276791572571,,,,,,,,,,,,,,
10,995,,2.6573688983917236,,0.2908932566642761,,0.1855560541152954,,0.3980722725391388,,0.6076155304908752,,0.013946432620286942,,0.3468468487262726,,0.45031341910362244,,0.21028882265090942,,0.059876345098018646,,0.2432052046060562,,0.059600234031677246,,1.0485788583755493,,0.3647160530090332,,,,,,,,,,,,,,
10,996,,5.3612236976623535,,0.27434319257736206,,0.20992977917194366,,0.47359681129455566,,0.6676928400993347,,0.015481889247894287,,0.3133862018585205,,0.43446779251098633,,0.20347844064235687,,0.05779679864645004,,0.2359989881515503,,0.05683484673500061,,1.068415880203247,,0.347621887922287,,,,,,,,,,,,,,
10,997,,2.7510359287261963,,0.3255656063556671,,0.20007376372814178,,0.41697442531585693,,0.6376134753227234,,0.014799520373344421,,0.31920352578163147,,0.4131355583667755,,0.2326723337173462,,0.07600510120391846,,0.27049878239631653,,0.07181550562381744,,1.0367900133132935,,0.4163702130317688,,,,,,,,,,,,,,
10,998,,16.876983642578125,,0.25617220997810364,,0.26285573840141296,,0.48142209649086,,0.6660931706428528,,0.016337158158421516,,0.29847341775894165,,0.41739583015441895,,0.19388015568256378,,0.05543544888496399,,0.23087628185749054,,0.054770052433013916,,0.9762461185455322,,0.327944815158844,,,,,,,,,,,,,,
10,999,,2.4178733825683594,,0.25925564765930176,,0.21278196573257446,,0.46898090839385986,,0.655671238899231,,0.017194656655192375,,0.2929886281490326,,0.39778444170951843,,0.19496957957744598,,0.052697550505399704,,0.2283710390329361,,0.05242357775568962,,0.9160932302474976,,0.3291478455066681,,,,,,,,,,,,,,
10,1000,,3.2554397583007812,,0.29285186529159546,,0.19752801954746246,,0.41078686714172363,,0.6301721334457397,,0.016363508999347687,,0.3263896405696869,,0.43009936809539795,,0.21317720413208008,,0.0634562224149704,,0.2485600709915161,,0.06337741017341614,,1.0403980016708374,,0.37267160415649414,,,,,,,,,,,,,,
10,1001,,4.994555950164795,,0.24225597083568573,,0.28519365191459656,,0.551116406917572,,0.7310698628425598,,0.01669950783252716,,0.28619587421417236,,0.4205019772052765,,0.18842719495296478,,0.053749602288007736,,0.22693896293640137,,0.05239655822515488,,1.0572903156280518,,0.3127050995826721,,,,,,,,,,,,,,
10,1002,,3.5794222354888916,,0.2656041085720062,,0.25184252858161926,,0.4678339958190918,,0.6207051873207092,,0.015377938747406006,,0.3078635632991791,,0.425729900598526,,0.20187775790691376,,0.05779595300555229,,0.23761989176273346,,0.05746912956237793,,0.977330207824707,,0.338778018951416,,,,,,,,,,,,,,
10,1003,,2.3849432468414307,,0.2399621456861496,,0.24236030876636505,,0.49617886543273926,,0.6758996844291687,,0.016439255326986313,,0.2651459574699402,,0.35497018694877625,,0.18601353466510773,,0.04987495392560959,,0.21930263936519623,,0.04983105510473251,,0.825398862361908,,0.3062763512134552,,,,,,,,,,,,,,
10,1004,,1.1709762811660767,,0.2566643953323364,,0.24552404880523682,,0.4947737753391266,,0.7039215564727783,,0.016450868919491768,,0.2429368644952774,,0.3171002268791199,,0.20106162130832672,,0.058482468128204346,,0.23613329231739044,,0.05323510617017746,,0.7427107691764832,,0.3315977454185486,,,,,,,,,,,,,,
10,1005,,2.9142582416534424,,0.28091713786125183,,0.171370267868042,,0.39554309844970703,,0.6023383736610413,,0.014868224039673805,,0.3431924283504486,,0.44800660014152527,,0.21522170305252075,,0.06227964162826538,,0.2464735060930252,,0.06035780534148216,,1.034009337425232,,0.35806500911712646,,,,,,,,,,,,,,
10,1006,,1.4215861558914185,,0.2599632441997528,,0.24976857006549835,,0.51376873254776,,0.7192582488059998,,0.017478572204709053,,0.2486107498407364,,0.3409765660762787,,0.19910581409931183,,0.057521164417266846,,0.233823761343956,,0.0551791749894619,,0.7969736456871033,,0.33496296405792236,,,,,,,,,,,,,,
10,1007,,1.8622640371322632,,0.24737095832824707,,0.3014470934867859,,0.5099806785583496,,0.6501233577728271,,0.01495601050555706,,0.2727731764316559,,0.3771151602268219,,0.18087224662303925,,0.04828859493136406,,0.21706275641918182,,0.04723323881626129,,0.8604270815849304,,0.31061556935310364,,,,,,,,,,,,,,
10,1008,,2.8639509677886963,,0.25258657336235046,,0.2443961352109909,,0.4704953730106354,,0.6564634442329407,,0.016510216519236565,,0.29577121138572693,,0.3977695405483246,,0.1927393227815628,,0.05197815224528313,,0.22491391003131866,,0.05107264965772629,,0.9338656663894653,,0.3210749328136444,,,,,,,,,,,,,,
10,1009,,1.6036018133163452,,0.22939905524253845,,0.2646855413913727,,0.5150670409202576,,0.7209874987602234,,0.015066122636198997,,0.26238372921943665,,0.3614893853664398,,0.18441562354564667,,0.05028633773326874,,0.21985340118408203,,0.05000787973403931,,0.8365692496299744,,0.29475152492523193,,,,,,,,,,,,,,
10,1010,,8.2925443649292,,0.27426064014434814,,0.22370868921279907,,0.42979708313941956,,0.5711095929145813,,0.017865939065814018,,0.38484111428260803,,0.5147665143013,,0.2084892988204956,,0.06252424418926239,,0.24062323570251465,,0.058723367750644684,,1.2560654878616333,,0.3546508252620697,,,,,,,,,,,,,,
10,1011,,4.3489460945129395,,0.23639488220214844,,0.28570738434791565,,0.5390148162841797,,0.7428536415100098,,0.013996163383126259,,0.2801821529865265,,0.41019973158836365,,0.18427437543869019,,0.05092628300189972,,0.22207309305667877,,0.050010185688734055,,1.0340609550476074,,0.30131733417510986,,,,,,,,,,,,,,
10,1012,,2.365946054458618,,0.26112791895866394,,0.24896490573883057,,0.47917142510414124,,0.6928257346153259,,0.015486681833863258,,0.28684839606285095,,0.3914569616317749,,0.20347367227077484,,0.062304165214300156,,0.24257849156856537,,0.06171553581953049,,0.950356662273407,,0.3389187753200531,,,,,,,,,,,,,,
10,1013,,2.3061583042144775,,0.24203568696975708,,0.22145675122737885,,0.484701544046402,,0.6918491721153259,,0.0150907002389431,,0.2838155925273895,,0.3945581614971161,,0.18869464099407196,,0.05083545297384262,,0.22334729135036469,,0.05032659322023392,,0.9232202768325806,,0.3079618215560913,,,,,,,,,,,,,,
10,1014,,2.076937198638916,,0.23968152701854706,,0.21600669622421265,,0.4796558916568756,,0.7146449089050293,,0.014630841091275215,,0.2714875638484955,,0.3677424490451813,,0.19083146750926971,,0.05203714966773987,,0.22672440111637115,,0.051811736077070236,,0.8685227632522583,,0.306349515914917,,,,,,,,,,,,,,
10,1015,,2.1776540279388428,,0.2382885068655014,,0.2239871770143509,,0.4553266763687134,,0.6705830693244934,,0.015111297369003296,,0.2861146628856659,,0.3873918056488037,,0.19734226167201996,,0.05703449249267578,,0.23435533046722412,,0.05674748867750168,,0.9036322832107544,,0.3104342818260193,,,,,,,,,,,,,,
10,1016,,2.1182854175567627,,0.26465678215026855,,0.21448461711406708,,0.4628850221633911,,0.6854314208030701,,0.013598356395959854,,0.28360220789909363,,0.3662717640399933,,0.20235377550125122,,0.05834021419286728,,0.23599670827388763,,0.05726860463619232,,0.9116303324699402,,0.336595356464386,,,,,,,,,,,,,,
10,1017,,1.8112367391586304,,0.25130078196525574,,0.24243788421154022,,0.49268078804016113,,0.7140230536460876,,0.01683475822210312,,0.26215511560440063,,0.35596999526023865,,0.20076359808444977,,0.058882176876068115,,0.2411014884710312,,0.05518787354230881,,0.8569846749305725,,0.32701772451400757,,,,,,,,,,,,,,
10,1018,,7.609216213226318,,0.2601684629917145,,0.2672363221645355,,0.49541720747947693,,0.6705856919288635,,0.012773441150784492,,0.3111782371997833,,0.41874948143959045,,0.18989373743534088,,0.052894026041030884,,0.22338111698627472,,0.05194161459803581,,1.09103524684906,,0.3258359432220459,,,,,,,,,,,,,,
10,1019,,3.148200035095215,,0.22622013092041016,,0.2969227731227875,,0.5954362750053406,,0.774294912815094,,0.0158431027084589,,0.26446983218193054,,0.40289124846458435,,0.16903294622898102,,0.04311394318938255,,0.20272500813007355,,0.04307044669985771,,0.9749070405960083,,0.28517717123031616,,,,,,,,,,,,,,
