epoch,step,train_abs_rel_epoch,train_abs_rel_step,train_berhu_loss_epoch,train_berhu_loss_step,train_delta1_epoch,train_delta1_step,train_delta2_epoch,train_delta2_step,train_delta3_epoch,train_delta3_step,train_eas_loss_epoch,train_eas_loss_step,train_log_mae_epoch,train_log_mae_step,train_log_rmse_epoch,train_log_rmse_step,train_mae_epoch,train_mae_step,train_mse_loss_epoch,train_mse_loss_step,train_rmse_epoch,train_rmse_step,train_sasinv_loss_epoch,train_sasinv_loss_step,train_silog_loss_epoch,train_silog_loss_step,train_total_loss_epoch,train_total_loss_step,valid_abs_rel,valid_berhu_loss,valid_delta1,valid_delta2,valid_delta3,valid_eas_loss,valid_log_mae,valid_log_rmse,valid_mae,valid_mse_loss,valid_rmse,valid_sasinv_loss,valid_silog_loss,valid_total_loss
23,2336,,2.2329013347625732,,0.3077071011066437,,0.24574019014835358,,0.503777801990509,,0.7301161885261536,,0.007873741909861565,,0.265804260969162,,0.37358221411705017,,0.2068745493888855,,0.059093110263347626,,0.2393961101770401,,0.0576544851064682,,0.886615514755249,,0.06696685403585434,,,,,,,,,,,,,,
23,2337,,5.539063930511475,,0.31287598609924316,,0.2598089873790741,,0.4786043167114258,,0.679692804813385,,0.0070969220250844955,,0.3165050446987152,,0.44584426283836365,,0.2135322540998459,,0.06455172598361969,,0.2525283396244049,,0.06428369879722595,,1.065611720085144,,0.07164864987134933,,,,,,,,,,,,,,
23,2338,,13.659233093261719,,0.3547852039337158,,0.21205592155456543,,0.42705678939819336,,0.6033289432525635,,0.007252911571413279,,0.3835224211215973,,0.5248212814331055,,0.2289401888847351,,0.07073791325092316,,0.2597444951534271,,0.06798417866230011,,1.2064144611358643,,0.07799082249403,,,,,,,,,,,,,,
23,2339,,3.603863000869751,,0.3114560842514038,,0.24248619377613068,,0.4646575450897217,,0.6908648610115051,,0.007616903632879257,,0.2904004752635956,,0.4071537256240845,,0.2101065069437027,,0.06189906597137451,,0.24509556591510773,,0.06146754324436188,,0.9805632829666138,,0.06951597332954407,,,,,,,,,,,,,,
23,2340,,6.759748458862305,,0.31422147154808044,,0.21412475407123566,,0.43418529629707336,,0.6366115212440491,,0.007396681234240532,,0.33294424414634705,,0.4614858627319336,,0.21524859964847565,,0.0637674331665039,,0.2513257563114166,,0.0621272474527359,,1.114880919456482,,0.07116411626338959,,,,,,,,,,,,,,
23,2341,,3.9401509761810303,,0.3097357153892517,,0.21411967277526855,,0.45484599471092224,,0.6855039000511169,,0.007297886069864035,,0.2818532884120941,,0.37826573848724365,,0.21347101032733917,,0.06268397718667984,,0.2466605305671692,,0.06236826628446579,,0.8810633420944214,,0.06998186558485031,,,,,,,,,,,,,,
23,2342,,2.226339817047119,,0.27144962549209595,,0.23098599910736084,,0.4503738582134247,,0.704346239566803,,0.006731612607836723,,0.2828848958015442,,0.39125633239746094,,0.21241849660873413,,0.06301219761371613,,0.24832062423229218,,0.06218346208333969,,0.9241438508033752,,0.069743812084198,,,,,,,,,,,,,,
23,2343,,3.6507136821746826,,0.28969302773475647,,0.24717962741851807,,0.4621486961841583,,0.6499186158180237,,0.00781840831041336,,0.3098805844783783,,0.4324464797973633,,0.21134056150913239,,0.06321272253990173,,0.248618483543396,,0.06320542097091675,,1.0146819353103638,,0.0710311308503151,,,,,,,,,,,,,,
23,2344,,15.90735149383545,,0.28021031618118286,,0.21577782928943634,,0.4534282386302948,,0.6680336594581604,,0.007057672366499901,,0.3197726607322693,,0.4377254545688629,,0.20671387016773224,,0.058891065418720245,,0.24014721810817719,,0.05857421085238457,,1.140769600868225,,0.0659487396478653,,,,,,,,,,,,,,
23,2345,,2.7320048809051514,,0.28570127487182617,,0.17998908460140228,,0.4105096161365509,,0.656382143497467,,0.007388396188616753,,0.3185005187988281,,0.4266946017742157,,0.21731077134609222,,0.06363776326179504,,0.2503727376461029,,0.06321448087692261,,1.0001496076583862,,0.07102616131305695,,,,,,,,,,,,,,
23,2346,,1.5375399589538574,,0.28264936804771423,,0.24235647916793823,,0.4514852464199066,,0.7008976936340332,,0.0067386203445494175,,0.25066885352134705,,0.3402402698993683,,0.21706940233707428,,0.06747320294380188,,0.25388577580451965,,0.06029167026281357,,0.8052284717559814,,0.07421182096004486,,,,,,,,,,,,,,
23,2347,,2.2035586833953857,,0.3042387366294861,,0.22784771025180817,,0.4443338215351105,,0.6230462193489075,,0.006341659463942051,,0.31143394112586975,,0.418021559715271,,0.2087780386209488,,0.06113814562559128,,0.24501293897628784,,0.06080762669444084,,0.9746864438056946,,0.06747980415821075,,,,,,,,,,,,,,
23,2348,,6.433175563812256,,0.30103015899658203,,0.20657920837402344,,0.43270769715309143,,0.6213638186454773,,0.006760263349860907,,0.3437095582485199,,0.4761976897716522,,0.21056373417377472,,0.060925375670194626,,0.2445485144853592,,0.05702541023492813,,1.1189433336257935,,0.06768564134836197,,,,,,,,,,,,,,
23,2349,,2.9865782260894775,,0.29537051916122437,,0.22330814599990845,,0.4447546899318695,,0.6619643568992615,,0.008195178583264351,,0.2922323942184448,,0.4066908657550812,,0.20487762987613678,,0.05855224281549454,,0.23646633327007294,,0.058511994779109955,,0.9442485570907593,,0.06674741953611374,,,,,,,,,,,,,,
23,2350,,2.1953635215759277,,0.28780004382133484,,0.1982172578573227,,0.43500038981437683,,0.6836996078491211,,0.007094624452292919,,0.284422904253006,,0.3916064202785492,,0.20687632262706757,,0.05853099748492241,,0.23900319635868073,,0.0581563375890255,,0.9071866273880005,,0.0656256228685379,,,,,,,,,,,,,,
23,2351,,3.641338348388672,,0.3728036880493164,,0.15021151304244995,,0.30989038944244385,,0.5385587215423584,,0.007288681343197823,,0.3841579556465149,,0.49506235122680664,,0.2458973526954651,,0.07788927108049393,,0.27408015727996826,,0.07505897432565689,,1.1273207664489746,,0.0851779505610466,,,,,,,,,,,,,,
23,2351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.797697067260742,0.28640154004096985,0.22799929976463318,0.4511564075946808,0.6615157723426819,0.0073077441193163395,0.30117538571357727,0.4169737696647644,0.20863379538059235,0.061438482254743576,0.24493734538555145,0.060440339148044586,0.9825429916381836,0.06874622404575348
23,2351,5.5925164222717285,,0.3093324303627014,,0.22126877307891846,,0.4445210099220276,,0.6605179905891418,,0.007859941571950912,,0.3092188537120819,,0.42481935024261475,,0.21617990732192993,,0.06473282724618912,,0.2505900263786316,,0.06335505098104477,,1.0031826496124268,,0.07259279489517212,,,,,,,,,,,,,,,
24,2352,,3.702394723892212,,0.29939374327659607,,0.1996655911207199,,0.4547366797924042,,0.6555721163749695,,0.007400079630315304,,0.29870083928108215,,0.403927206993103,,0.21333838999271393,,0.06266461312770844,,0.24687828123569489,,0.06207185983657837,,0.9506362676620483,,0.07006469368934631,,,,,,,,,,,,,,
24,2353,,2.14593243598938,,0.2943565249443054,,0.20570814609527588,,0.41269680857658386,,0.6591159701347351,,0.00738605298101902,,0.29148629307746887,,0.3830384910106659,,0.2296338528394699,,0.07262789458036423,,0.2671462893486023,,0.07001864910125732,,0.9096019268035889,,0.0800139456987381,,,,,,,,,,,,,,
24,2354,,3.3542938232421875,,0.32347598671913147,,0.215500608086586,,0.42945241928100586,,0.6369331479072571,,0.007634002715349197,,0.32679712772369385,,0.44756075739860535,,0.21711575984954834,,0.0667501762509346,,0.252824991941452,,0.0666976273059845,,1.058424949645996,,0.0743841826915741,,,,,,,,,,,,,,
24,2355,,3.328155279159546,,0.2888503968715668,,0.27295467257499695,,0.48195743560791016,,0.6808232665061951,,0.007870564237236977,,0.29403313994407654,,0.42128026485443115,,0.206240713596344,,0.06333670765161514,,0.24760794639587402,,0.06255369633436203,,1.0141048431396484,,0.07120727002620697,,,,,,,,,,,,,,
24,2356,,3.2717716693878174,,0.31460636854171753,,0.19192542135715485,,0.39758527278900146,,0.6311360001564026,,0.00698123499751091,,0.3315823972225189,,0.4432966709136963,,0.22122059762477875,,0.06618006527423859,,0.25476205348968506,,0.06604874134063721,,1.0326769351959229,,0.0731613039970398,,,,,,,,,,,,,,
24,2357,,4.586455345153809,,0.30358636379241943,,0.18834084272384644,,0.3600480854511261,,0.5293609499931335,,0.007769554853439331,,0.38815101981163025,,0.5061377882957458,,0.21754688024520874,,0.0624045729637146,,0.24631337821483612,,0.05452331528067589,,1.1410316228866577,,0.07017412781715393,,,,,,,,,,,,,,
24,2358,,2.1305325031280518,,0.2753302752971649,,0.2727435529232025,,0.505744993686676,,0.7017636895179749,,0.00725974328815937,,0.287101149559021,,0.4029630720615387,,0.19618965685367584,,0.056529007852077484,,0.22855263948440552,,0.05609752982854843,,0.9486487507820129,,0.0637887492775917,,,,,,,,,,,,,,
24,2359,,4.632535934448242,,0.3046501576900482,,0.24582664668560028,,0.49568676948547363,,0.7160232663154602,,0.007751101162284613,,0.2664134204387665,,0.37734344601631165,,0.21015453338623047,,0.06364285200834274,,0.2490728348493576,,0.0577772781252861,,0.9057392477989197,,0.0713939517736435,,,,,,,,,,,,,,
24,2360,,2.573340892791748,,0.2972899079322815,,0.21960656344890594,,0.42073702812194824,,0.6787874698638916,,0.0073628732934594154,,0.29511353373527527,,0.4085021913051605,,0.2204248160123825,,0.06811971962451935,,0.25643083453178406,,0.06717589497566223,,0.977998673915863,,0.07548259198665619,,,,,,,,,,,,,,
24,2361,,2.3578884601593018,,0.35193097591400146,,0.1660512089729309,,0.3644668757915497,,0.6477072834968567,,0.007915610447525978,,0.3169490694999695,,0.41139113903045654,,0.23744194209575653,,0.07320959866046906,,0.26755252480506897,,0.07007801532745361,,0.9758422374725342,,0.08112520724534988,,,,,,,,,,,,,,
24,2362,,1.5820412635803223,,0.28195661306381226,,0.2754037380218506,,0.5186871886253357,,0.7224650979042053,,0.007013259455561638,,0.253775030374527,,0.36153295636177063,,0.19708658754825592,,0.0579325407743454,,0.23501825332641602,,0.056443553417921066,,0.837992787361145,,0.06494580209255219,,,,,,,,,,,,,,
24,2363,,20.55002784729004,,0.2930646538734436,,0.2310648411512375,,0.4747386872768402,,0.6730220317840576,,0.007043851539492607,,0.331521600484848,,0.4845256805419922,,0.2049485296010971,,0.05918031930923462,,0.24053062498569489,,0.05809196084737778,,1.1588605642318726,,0.06622417271137238,,,,,,,,,,,,,,
24,2364,,5.198035717010498,,0.3158191740512848,,0.1795567274093628,,0.41232168674468994,,0.660500705242157,,0.006927016191184521,,0.3182145357131958,,0.43520697951316833,,0.21957165002822876,,0.0648336410522461,,0.250971257686615,,0.06477449834346771,,1.0373679399490356,,0.07176065444946289,,,,,,,,,,,,,,
24,2365,,2.0122897624969482,,0.3093644380569458,,0.20077823102474213,,0.41642889380455017,,0.5998409986495972,,0.0070370035246014595,,0.3124447166919708,,0.4043689966201782,,0.21417361497879028,,0.06260251253843307,,0.24661166965961456,,0.06186434626579285,,0.9267569184303284,,0.06963951885700226,,,,,,,,,,,,,,
24,2366,,2.153299570083618,,0.2909083962440491,,0.2575926184654236,,0.45542585849761963,,0.637708842754364,,0.006708838045597076,,0.309442400932312,,0.4165414273738861,,0.2057424932718277,,0.05998349189758301,,0.24131548404693604,,0.05937490612268448,,0.9779331088066101,,0.06669232994318008,,,,,,,,,,,,,,
24,2367,,4.441649436950684,,0.2844575345516205,,0.2297576516866684,,0.4556967318058014,,0.6700261235237122,,0.006889346521347761,,0.30377569794654846,,0.41148295998573303,,0.2178947478532791,,0.0666913390159607,,0.24973540008068085,,0.06663012504577637,,0.9943460822105408,,0.07358068227767944,,,,,,,,,,,,,,
24,2368,,2.797325849533081,,0.3010008931159973,,0.19600339233875275,,0.41874954104423523,,0.6215609908103943,,0.007622812408953905,,0.3169838786125183,,0.42067089676856995,,0.221754252910614,,0.06641729176044464,,0.2555270195007324,,0.06638764590024948,,0.9773644804954529,,0.07404010742902756,,,,,,,,,,,,,,
24,2369,,2.100179672241211,,0.336475670337677,,0.17633454501628876,,0.3664619028568268,,0.618744432926178,,0.007344518788158894,,0.2993908226490021,,0.3945150375366211,,0.230233296751976,,0.07175230979919434,,0.2664686143398285,,0.07138285040855408,,0.9274463057518005,,0.07909683138132095,,,,,,,,,,,,,,
24,2370,,4.150679111480713,,0.2764374017715454,,0.23768216371536255,,0.4732445776462555,,0.643155038356781,,0.007270484231412411,,0.3203847110271454,,0.44571220874786377,,0.19789808988571167,,0.05664704367518425,,0.23224003612995148,,0.054834455251693726,,1.0623329877853394,,0.06391752511262894,,,,,,,,,,,,,,
24,2371,,6.7009100914001465,,0.25862064957618713,,0.2499491423368454,,0.5064075589179993,,0.6614124178886414,,0.007282528560608625,,0.3284403085708618,,0.47498536109924316,,0.19124795496463776,,0.051886774599552155,,0.2228897213935852,,0.0503542385995388,,1.1228753328323364,,0.05916930362582207,,,,,,,,,,,,,,
24,2372,,2.19201397895813,,0.32249924540519714,,0.23069226741790771,,0.4336855709552765,,0.6345273852348328,,0.006692509166896343,,0.3004566431045532,,0.4068482220172882,,0.21967218816280365,,0.06856304407119751,,0.25492697954177856,,0.0677432045340538,,0.9692848324775696,,0.07525555044412613,,,,,,,,,,,,,,
24,2373,,2.6375274658203125,,0.3263777196407318,,0.1821138858795166,,0.4140484631061554,,0.6542801260948181,,0.008338065817952156,,0.3050242066383362,,0.41316989064216614,,0.22674113512039185,,0.06890477240085602,,0.25911882519721985,,0.06680554896593094,,0.9803832173347473,,0.07724283635616302,,,,,,,,,,,,,,
24,2374,,3.222522020339966,,0.2868030369281769,,0.19397522509098053,,0.4473423957824707,,0.695366382598877,,0.007164238020777702,,0.2825147211551666,,0.3736148178577423,,0.21164482831954956,,0.06075361371040344,,0.24400575459003448,,0.06012658402323723,,0.887031078338623,,0.0679178535938263,,,,,,,,,,,,,,
24,2375,,7.928637981414795,,0.3153470456600189,,0.19443047046661377,,0.4314373731613159,,0.6368250846862793,,0.0074216825887560844,,0.3461056649684906,,0.46872663497924805,,0.22154474258422852,,0.06628251075744629,,0.2538053095340729,,0.06621568650007248,,1.1648223400115967,,0.07370419055223465,,,,,,,,,,,,,,
24,2376,,7.911230087280273,,0.3105652928352356,,0.1555263251066208,,0.3869980573654175,,0.637006938457489,,0.006577556952834129,,0.34690001606941223,,0.4731164872646332,,0.24027295410633087,,0.07580725848674774,,0.2715734541416168,,0.07553571462631226,,1.1031051874160767,,0.08238481730222702,,,,,,,,,,,,,,
24,2377,,4.753299713134766,,0.284224271774292,,0.24605552852153778,,0.46914494037628174,,0.7037574648857117,,0.007261372171342373,,0.27615827322006226,,0.3773995637893677,,0.20789194107055664,,0.061299316585063934,,0.24200677871704102,,0.059931039810180664,,0.9162915349006653,,0.06856068968772888,,,,,,,,,,,,,,
24,2378,,2.882873296737671,,0.35875844955444336,,0.19152361154556274,,0.37658247351646423,,0.6037918329238892,,0.006961936131119728,,0.3187004327774048,,0.4173593819141388,,0.23713941872119904,,0.07579192519187927,,0.2714315950870514,,0.07427489757537842,,1.0109333992004395,,0.08275385946035385,,,,,,,,,,,,,,
24,2379,,3.3160769939422607,,0.3046777844429016,,0.22997505962848663,,0.4405178129673004,,0.6653518676757812,,0.007528713904321194,,0.31034019589424133,,0.425783634185791,,0.2160767763853073,,0.0651354193687439,,0.252044677734375,,0.06497156620025635,,1.0140310525894165,,0.07266413420438766,,,,,,,,,,,,,,
24,2380,,3.1954152584075928,,0.33960872888565063,,0.19865591824054718,,0.40293481945991516,,0.620943009853363,,0.006978730671107769,,0.31949248909950256,,0.4374770224094391,,0.22576473653316498,,0.06970461457967758,,0.25841036438941956,,0.06966164708137512,,1.0161436796188354,,0.07668334245681763,,,,,,,,,,,,,,
24,2381,,2.32621169090271,,0.2906845510005951,,0.2531484365463257,,0.4580059349536896,,0.6495842337608337,,0.006346209906041622,,0.29914870858192444,,0.40886202454566956,,0.20215092599391937,,0.05885715410113335,,0.2377360612154007,,0.05694548413157463,,0.9444472193717957,,0.06520336121320724,,,,,,,,,,,,,,
24,2382,,3.6377944946289062,,0.32508397102355957,,0.1737493872642517,,0.38913431763648987,,0.659768283367157,,0.0069751618430018425,,0.31909969449043274,,0.4364981949329376,,0.24270696938037872,,0.07824639976024628,,0.27434495091438293,,0.07413073629140854,,1.073417067527771,,0.0852215588092804,,,,,,,,,,,,,,
24,2383,,2.070401430130005,,0.30658087134361267,,0.20034460723400116,,0.450006365776062,,0.7255906462669373,,0.006718408316373825,,0.27189406752586365,,0.38135290145874023,,0.2132575362920761,,0.06151255965232849,,0.24578629434108734,,0.06114143133163452,,0.8804736137390137,,0.06823097169399261,,,,,,,,,,,,,,
24,2384,,2.8659451007843018,,0.284246563911438,,0.22842121124267578,,0.4866394102573395,,0.6718407273292542,,0.007033783942461014,,0.3174405097961426,,0.42151936888694763,,0.20666851103305817,,0.05851590633392334,,0.23784713447093964,,0.05807671695947647,,1.0306512117385864,,0.06554968655109406,,,,,,,,,,,,,,
24,2385,,4.074568748474121,,0.30838197469711304,,0.20613665878772736,,0.42235442996025085,,0.6766805052757263,,0.007354664150625467,,0.3038155734539032,,0.4206089973449707,,0.2161637395620346,,0.06373921036720276,,0.24962127208709717,,0.06363293528556824,,0.987091600894928,,0.07109387218952179,,,,,,,,,,,,,,
24,2386,,5.019477367401123,,0.33520281314849854,,0.2453523725271225,,0.486113041639328,,0.6807317137718201,,0.007245734333992004,,0.3291521668434143,,0.4721533954143524,,0.21950386464595795,,0.06705336272716522,,0.2555612623691559,,0.06704001128673553,,1.1612061262130737,,0.07429909706115723,,,,,,,,,,,,,,
24,2387,,2.8323888778686523,,0.28705987334251404,,0.19105058908462524,,0.4382378160953522,,0.6226596236228943,,0.007141317240893841,,0.33733832836151123,,0.45474323630332947,,0.22631655633449554,,0.0672207623720169,,0.25740519165992737,,0.06693510711193085,,1.0470046997070312,,0.07436207681894302,,,,,,,,,,,,,,
24,2388,,2.5524039268493652,,0.28934353590011597,,0.21782507002353668,,0.42776504158973694,,0.6428841948509216,,0.006862429901957512,,0.3262152373790741,,0.44657912850379944,,0.21390481293201447,,0.0628911703824997,,0.24724294245243073,,0.061835840344429016,,1.029798984527588,,0.06975360214710236,,,,,,,,,,,,,,
24,2389,,3.9249770641326904,,0.33159226179122925,,0.21041302382946014,,0.44897130131721497,,0.6667683720588684,,0.006342589855194092,,0.32756200432777405,,0.4743900001049042,,0.22220470011234283,,0.06639119237661362,,0.2564956843852997,,0.06636156141757965,,1.0878654718399048,,0.07273378223180771,,,,,,,,,,,,,,
24,2390,,2.235988140106201,,0.322308748960495,,0.23595912754535675,,0.46686628460884094,,0.6965017914772034,,0.007196679711341858,,0.2750456631183624,,0.38072171807289124,,0.2175612896680832,,0.0657099038362503,,0.2546764314174652,,0.06364312022924423,,0.8881821632385254,,0.07290658354759216,,,,,,,,,,,,,,
24,2391,,1.8174152374267578,,0.2900310754776001,,0.2615574300289154,,0.4745466709136963,,0.6594783663749695,,0.007165831048041582,,0.279604971408844,,0.378324955701828,,0.20376618206501007,,0.05873122066259384,,0.2402246594429016,,0.05868580937385559,,0.8809274435043335,,0.06589705497026443,,,,,,,,,,,,,,
24,2392,,2.7065391540527344,,0.3133784234523773,,0.21609066426753998,,0.4398235082626343,,0.6338178515434265,,0.006433479487895966,,0.32500964403152466,,0.42720770835876465,,0.21582543849945068,,0.06555444002151489,,0.25154563784599304,,0.06527842581272125,,1.0348697900772095,,0.07198791950941086,,,,,,,,,,,,,,
24,2393,,2.6238296031951904,,0.33385512232780457,,0.2043946236371994,,0.42243459820747375,,0.6503560543060303,,0.007395711727440357,,0.31033623218536377,,0.4214889109134674,,0.22185127437114716,,0.06639173626899719,,0.25291261076927185,,0.06621269881725311,,0.9773564338684082,,0.07378745079040527,,,,,,,,,,,,,,
24,2394,,3.8869316577911377,,0.29038006067276,,0.20198749005794525,,0.4248683750629425,,0.6562511324882507,,0.00669378787279129,,0.3131681978702545,,0.4175824820995331,,0.2244517058134079,,0.06832197308540344,,0.2581869661808014,,0.06797559559345245,,1.0356714725494385,,0.07501576095819473,,,,,,,,,,,,,,
24,2395,,27.613962173461914,,0.259246826171875,,0.30381858348846436,,0.5245835185050964,,0.6928753852844238,,0.006821329705417156,,0.2714095413684845,,0.3869989216327667,,0.19503943622112274,,0.05806296318769455,,0.23836249113082886,,0.057919248938560486,,0.9368769526481628,,0.06488429009914398,,,,,,,,,,,,,,
24,2396,,2.531996965408325,,0.24757103621959686,,0.2878004312515259,,0.5263027548789978,,0.7253427505493164,,0.006778880022466183,,0.25540339946746826,,0.3662024736404419,,0.1959724873304367,,0.05617968365550041,,0.23457328975200653,,0.0551394484937191,,0.8762615919113159,,0.06295856088399887,,,,,,,,,,,,,,
24,2397,,5.7261528968811035,,0.36423349380493164,,0.19054193794727325,,0.41477712988853455,,0.65520840883255,,0.00680707348510623,,0.34775516390800476,,0.4795094430446625,,0.23633503913879395,,0.07403382658958435,,0.2701238989830017,,0.07369046658277512,,1.184385895729065,,0.08084090054035187,,,,,,,,,,,,,,
24,2398,,2.762186288833618,,0.29815155267715454,,0.24250145256519318,,0.4844611883163452,,0.6932364106178284,,0.008274498395621777,,0.2832823097705841,,0.3926413059234619,,0.20739345252513885,,0.059867434203624725,,0.2422090321779251,,0.05986427888274193,,0.9314011335372925,,0.06814192980527878,,,,,,,,,,,,,,
24,2399,,5.220513820648193,,0.3570314049720764,,0.1900307685136795,,0.3487614691257477,,0.5756402611732483,,0.007655431516468525,,0.3490327298641205,,0.46956291794776917,,0.2376096099615097,,0.07552863657474518,,0.27167850732803345,,0.07444979250431061,,1.0745162963867188,,0.08318407088518143,,,,,,,,,,,,,,
24,2400,,3.971608877182007,,0.28852567076683044,,0.2607588768005371,,0.5046807527542114,,0.6553775668144226,,0.007641140837222338,,0.3415200412273407,,0.4875648319721222,,0.19823352992534637,,0.05740327760577202,,0.23595356941223145,,0.05117003247141838,,1.1346232891082764,,0.06504441797733307,,,,,,,,,,,,,,
24,2401,,4.016017436981201,,0.2941543459892273,,0.2017967253923416,,0.4346863031387329,,0.6559180021286011,,0.007459135726094246,,0.3480404317378998,,0.4762808084487915,,0.2286866456270218,,0.07047076523303986,,0.2630331516265869,,0.07045364379882812,,1.1390953063964844,,0.07792989909648895,,,,,,,,,,,,,,
24,2402,,2.272768259048462,,0.2967236638069153,,0.29192033410072327,,0.5060285925865173,,0.7000126838684082,,0.009336301125586033,,0.2667945921421051,,0.3821665048599243,,0.20234441757202148,,0.06073913723230362,,0.23935119807720184,,0.0602092519402504,,0.8876773118972778,,0.07007543742656708,,,,,,,,,,,,,,
24,2403,,9.67160701751709,,0.2479383647441864,,0.3060552775859833,,0.5278604626655579,,0.6970486640930176,,0.007131937891244888,,0.2831953465938568,,0.40149322152137756,,0.18398074805736542,,0.0502605140209198,,0.2201656848192215,,0.049414969980716705,,0.9580634236335754,,0.05739245191216469,,,,,,,,,,,,,,
24,2404,,6.763736724853516,,0.26231008768081665,,0.24624627828598022,,0.4937807023525238,,0.6891178488731384,,0.00947903748601675,,0.3129690885543823,,0.4455924332141876,,0.1910625547170639,,0.051289528608322144,,0.2252204567193985,,0.04946066439151764,,1.1003029346466064,,0.06076856702566147,,,,,,,,,,,,,,
24,2405,,2.134835720062256,,0.3005596995353699,,0.23255640268325806,,0.4927074611186981,,0.7014356255531311,,0.007520226761698723,,0.2825126051902771,,0.38549599051475525,,0.2087259292602539,,0.061889052391052246,,0.24564135074615479,,0.0608566515147686,,0.9321811199188232,,0.06940928101539612,,,,,,,,,,,,,,
24,2406,,44.25497817993164,,0.31541138887405396,,0.19472546875476837,,0.42115917801856995,,0.6558797955513,,0.0106333764269948,,0.309461772441864,,0.42538490891456604,,0.21835781633853912,,0.06511583924293518,,0.25371745228767395,,0.06506537646055222,,0.9930866956710815,,0.0757492184638977,,,,,,,,,,,,,,
24,2407,,3.6305925846099854,,0.295540988445282,,0.2237672060728073,,0.42536428570747375,,0.6493527293205261,,0.00915704295039177,,0.28195640444755554,,0.3875313103199005,,0.20904308557510376,,0.0608111247420311,,0.24361731112003326,,0.06061919033527374,,0.8903099298477173,,0.06996816396713257,,,,,,,,,,,,,,
24,2408,,2.8373613357543945,,0.2635653614997864,,0.22210270166397095,,0.46901655197143555,,0.6961025595664978,,0.009960634633898735,,0.2640745937824249,,0.3597692549228668,,0.20853924751281738,,0.06157104671001434,,0.24514050781726837,,0.05802386254072189,,0.8613538146018982,,0.07153168320655823,,,,,,,,,,,,,,
24,2409,,16.677310943603516,,0.2756403386592865,,0.23499910533428192,,0.44909465312957764,,0.6404669880867004,,0.01005035825073719,,0.3457270562648773,,0.48982715606689453,,0.20111240446567535,,0.0566130094230175,,0.23429469764232635,,0.05607813224196434,,1.2235511541366577,,0.06666336953639984,,,,,,,,,,,,,,
24,2410,,1.6402355432510376,,0.3188963830471039,,0.19508658349514008,,0.4242517054080963,,0.694993793964386,,0.008558196946978569,,0.2725546061992645,,0.3651954233646393,,0.21887308359146118,,0.06544455140829086,,0.2530756890773773,,0.06221736595034599,,0.8498725891113281,,0.07400275021791458,,,,,,,,,,,,,,
24,2411,,6.880886077880859,,0.2765599489212036,,0.1901477575302124,,0.41356396675109863,,0.6413341164588928,,0.01032157614827156,,0.3340137302875519,,0.4678359031677246,,0.2166944146156311,,0.0645473450422287,,0.2495422214269638,,0.0644875317811966,,1.103812336921692,,0.07486891746520996,,,,,,,,,,,,,,
24,2412,,2.5286366939544678,,0.30246859788894653,,0.24113070964813232,,0.4975433051586151,,0.7405738234519958,,0.009351804852485657,,0.25950679183006287,,0.3685579299926758,,0.20973427593708038,,0.062182631343603134,,0.24664337933063507,,0.05876939743757248,,0.8705295324325562,,0.07153443992137909,,,,,,,,,,,,,,
24,2413,,2.2694129943847656,,0.29132896661758423,,0.22144021093845367,,0.4585895240306854,,0.6629472970962524,,0.01014032680541277,,0.29218199849128723,,0.39169788360595703,,0.20618420839309692,,0.05894508957862854,,0.23893065750598907,,0.05819828063249588,,0.8988037705421448,,0.06908541917800903,,,,,,,,,,,,,,
24,2414,,3.0419044494628906,,0.3141697347164154,,0.18618547916412354,,0.4079397916793823,,0.6386511325836182,,0.010095387697219849,,0.3244292438030243,,0.4320991039276123,,0.22173325717449188,,0.06454291194677353,,0.252684086561203,,0.06436051428318024,,1.0108462572097778,,0.07463829964399338,,,,,,,,,,,,,,
24,2415,,3.932490348815918,,0.2881985902786255,,0.2708794176578522,,0.4706301987171173,,0.6287721395492554,,0.008881546556949615,,0.3309681713581085,,0.46466198563575745,,0.2012348622083664,,0.05845990777015686,,0.23843152821063995,,0.05541905388236046,,1.0611528158187866,,0.06734145432710648,,,,,,,,,,,,,,
24,2416,,2.927161455154419,,0.33958083391189575,,0.1674906611442566,,0.39933112263679504,,0.6421836018562317,,0.008896157145500183,,0.31573203206062317,,0.41987600922584534,,0.23304133117198944,,0.07090388983488083,,0.2652423083782196,,0.07002073526382446,,0.9812246561050415,,0.07980004698038101,,,,,,,,,,,,,,
24,2417,,3.173306703567505,,0.2884008586406708,,0.23743675649166107,,0.47782227396965027,,0.7140064835548401,,0.010990872979164124,,0.2849375307559967,,0.4045267105102539,,0.20578499138355255,,0.05959346145391464,,0.24124552309513092,,0.059437256306409836,,0.9648090600967407,,0.07058433443307877,,,,,,,,,,,,,,
24,2418,,4.766627788543701,,0.32697850465774536,,0.1810101419687271,,0.37819865345954895,,0.5891813635826111,,0.00844614114612341,,0.36256229877471924,,0.48842084407806396,,0.23441965878009796,,0.0738343894481659,,0.26580262184143066,,0.07373687624931335,,1.1674968004226685,,0.08228053152561188,,,,,,,,,,,,,,
24,2419,,1.791457176208496,,0.2938419282436371,,0.26093053817749023,,0.4649716317653656,,0.6857226490974426,,0.009993663057684898,,0.2709549367427826,,0.3753434121608734,,0.2119382619857788,,0.06526990979909897,,0.25069865584373474,,0.06350643932819366,,0.8759084939956665,,0.07526357471942902,,,,,,,,,,,,,,
