epoch,step,train_abs_rel_epoch,train_abs_rel_step,train_berhu_loss_epoch,train_berhu_loss_step,train_delta1_epoch,train_delta1_step,train_delta2_epoch,train_delta2_step,train_delta3_epoch,train_delta3_step,train_eas_loss_epoch,train_eas_loss_step,train_log_mae_epoch,train_log_mae_step,train_log_rmse_epoch,train_log_rmse_step,train_mae_epoch,train_mae_step,train_mse_loss_epoch,train_mse_loss_step,train_rmse_epoch,train_rmse_step,train_sasinv_loss_epoch,train_sasinv_loss_step,train_silog_loss_epoch,train_silog_loss_step,train_total_loss_epoch,train_total_loss_step,valid_abs_rel,valid_berhu_loss,valid_delta1,valid_delta2,valid_delta3,valid_eas_loss,valid_log_mae,valid_log_rmse,valid_mae,valid_mse_loss,valid_rmse,valid_sasinv_loss,valid_silog_loss,valid_total_loss
37,3723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.727487325668335,0.24523146450519562,0.24548879265785217,0.4841971695423126,0.6693304181098938,0.013485778123140335,0.2816806137561798,0.38054731488227844,0.19093167781829834,0.05585962533950806,0.22990359365940094,0.0538906492292881,0.9223040342330933,1.1810213327407837
37,3723,2.9241409301757812,,0.2406458854675293,,0.24239790439605713,,0.48952582478523254,,0.6706771850585938,,0.01405250746756792,,0.27622702717781067,,0.37060344219207764,,0.1905793696641922,,0.055356062948703766,,0.22913406789302826,,0.05306750908493996,,0.8919838070869446,,1.1466822624206543,,,,,,,,,,,,,,,
38,3724,,1.1629046201705933,,0.22314462065696716,,0.2837109863758087,,0.551764965057373,,0.7334020137786865,,0.012302704155445099,,0.2314469963312149,,0.31368061900138855,,0.18217253684997559,,0.05233202502131462,,0.22311605513095856,,0.048275142908096313,,0.7442577481269836,,0.9797050952911377,,,,,,,,,,,,,,
38,3725,,4.030467510223389,,0.21227948367595673,,0.2255169153213501,,0.49330511689186096,,0.6936878561973572,,0.013421343639492989,,0.2550029754638672,,0.33235546946525574,,0.17525450885295868,,0.04527195915579796,,0.21025879681110382,,0.04488462209701538,,0.7798576354980469,,1.0055584907531738,,,,,,,,,,,,,,
38,3726,,2.4777514934539795,,0.2532500922679901,,0.20611125230789185,,0.42973724007606506,,0.6075850129127502,,0.012996341101825237,,0.3190724551677704,,0.41441264748573303,,0.20346833765506744,,0.06178460642695427,,0.24525414407253265,,0.06163012981414795,,1.010874629020691,,1.2771210670471191,,,,,,,,,,,,,,
38,3727,,1.9360865354537964,,0.2622373402118683,,0.21583378314971924,,0.46439817547798157,,0.7004297375679016,,0.013086088001728058,,0.2609267234802246,,0.35938572883605957,,0.21139562129974365,,0.0678831934928894,,0.2547147572040558,,0.05698368698358536,,0.8455389738082886,,1.120862364768982,,,,,,,,,,,,,,
38,3728,,1.4485503435134888,,0.2259608954191208,,0.3033798635005951,,0.5732293128967285,,0.7582233548164368,,0.011777393519878387,,0.22367632389068604,,0.30233559012413025,,0.18025518953800201,,0.05432255566120148,,0.2246752381324768,,0.04793549329042435,,0.7512800693511963,,0.9890183210372925,,,,,,,,,,,,,,
38,3729,,3.6933629512786865,,0.27966439723968506,,0.21693499386310577,,0.4060489237308502,,0.5595559477806091,,0.013490617275238037,,0.3483896255493164,,0.45064985752105713,,0.20851850509643555,,0.06328032910823822,,0.24422045052051544,,0.06309695541858673,,1.0646122694015503,,1.3577673435211182,,,,,,,,,,,,,,
38,3730,,4.3244853019714355,,0.23542523384094238,,0.22792018949985504,,0.45924827456474304,,0.5980124473571777,,0.013003591448068619,,0.3472823202610016,,0.4616875648498535,,0.19350261986255646,,0.056797176599502563,,0.2288714051246643,,0.05548320710659027,,1.1114845275878906,,1.3599133491516113,,,,,,,,,,,,,,
38,3731,,1.5237892866134644,,0.23654183745384216,,0.2629917860031128,,0.5314729809761047,,0.7195658683776855,,0.01216693315654993,,0.2442808896303177,,0.33109262585639954,,0.18371273577213287,,0.05148407071828842,,0.22348928451538086,,0.050115667283535004,,0.7930180430412292,,1.04172682762146,,,,,,,,,,,,,,
38,3732,,2.1091909408569336,,0.2152746617794037,,0.2763574421405792,,0.5248391628265381,,0.7230373024940491,,0.013534655794501305,,0.25750550627708435,,0.3678930699825287,,0.17552609741687775,,0.04896806180477142,,0.21658241748809814,,0.04863917827606201,,0.8766686916351318,,1.105478048324585,,,,,,,,,,,,,,
38,3733,,1.2745157480239868,,0.24041014909744263,,0.22719286382198334,,0.5264820456504822,,0.7384641766548157,,0.013446315191686153,,0.24075983464717865,,0.32210275530815125,,0.20054854452610016,,0.06038987636566162,,0.23442773520946503,,0.04976274073123932,,0.7691524624824524,,1.023008942604065,,,,,,,,,,,,,,
38,3734,,2.580808639526367,,0.26868629455566406,,0.2388138771057129,,0.4765303432941437,,0.6634851098060608,,0.01282835565507412,,0.300883412361145,,0.42026007175445557,,0.2068936973810196,,0.06403426826000214,,0.24637776613235474,,0.06280685216188431,,1.0019774436950684,,1.283492088317871,,,,,,,,,,,,,,
38,3735,,1.1203135251998901,,0.23541420698165894,,0.2762468159198761,,0.5154485106468201,,0.6981816291809082,,0.012811494059860706,,0.23979012668132782,,0.3146898150444031,,0.1850948929786682,,0.05263746529817581,,0.22520165145397186,,0.048490822315216064,,0.7519785165786743,,1.0002042055130005,,,,,,,,,,,,,,
38,3736,,1.5251965522766113,,0.25703945755958557,,0.22349126636981964,,0.47493958473205566,,0.6458432078361511,,0.012969295494258404,,0.28278225660324097,,0.35916242003440857,,0.20592613518238068,,0.061492644250392914,,0.2437196969985962,,0.05804312229156494,,0.8835465908050537,,1.1535553932189941,,,,,,,,,,,,,,
38,3737,,1.7127636671066284,,0.23410038650035858,,0.2715584337711334,,0.5555238127708435,,0.734424352645874,,0.014470970258116722,,0.24950693547725677,,0.3541708290576935,,0.17964859306812286,,0.05080140382051468,,0.2197561115026474,,0.04768667742609978,,0.8439553380012512,,1.0925266742706299,,,,,,,,,,,,,,
38,3738,,1.6270066499710083,,0.2543218433856964,,0.27140459418296814,,0.5330904126167297,,0.73201984167099,,0.013586198911070824,,0.2419538050889969,,0.33570119738578796,,0.1978805512189865,,0.05849478766322136,,0.23440057039260864,,0.04272988438606262,,0.7975444197654724,,1.0654524564743042,,,,,,,,,,,,,,
38,3739,,2.9739902019500732,,0.19704470038414001,,0.29687318205833435,,0.5822715163230896,,0.7342755794525146,,0.013772932812571526,,0.2513870894908905,,0.3528392016887665,,0.16630782186985016,,0.0418722927570343,,0.19949042797088623,,0.04123985767364502,,0.8992597460746765,,1.1100773811340332,,,,,,,,,,,,,,
38,3740,,7.002222537994385,,0.29454052448272705,,0.2023359090089798,,0.4053826332092285,,0.5547162890434265,,0.01445713359862566,,0.3777288496494293,,0.4998742341995239,,0.212602898478508,,0.06604143232107162,,0.2516811192035675,,0.0528794527053833,,1.1472662687301636,,1.4562638998031616,,,,,,,,,,,,,,
38,3741,,5.902944564819336,,0.2389327585697174,,0.252299040555954,,0.5224893093109131,,0.7003229260444641,,0.01278456300497055,,0.27501508593559265,,0.38605186343193054,,0.1812485009431839,,0.04712386429309845,,0.21451902389526367,,0.04697739705443382,,0.9297519326210022,,1.181469202041626,,,,,,,,,,,,,,
38,3742,,3.5462398529052734,,0.26812100410461426,,0.21500343084335327,,0.46127259731292725,,0.6400040984153748,,0.013375903479754925,,0.29046496748924255,,0.38829097151756287,,0.20021706819534302,,0.056349754333496094,,0.23482906818389893,,0.055928416550159454,,0.947438657283783,,1.2289355993270874,,,,,,,,,,,,,,
38,3743,,5.044251918792725,,0.24283051490783691,,0.22397828102111816,,0.4381857216358185,,0.6209557056427002,,0.014873814769089222,,0.32319992780685425,,0.4324739873409271,,0.19177062809467316,,0.05325894057750702,,0.22899945080280304,,0.05300024896860123,,1.0715574026107788,,1.3292617797851562,,,,,,,,,,,,,,
38,3744,,2.4777321815490723,,0.3140145242214203,,0.17575214803218842,,0.40581753849983215,,0.5983710885047913,,0.012677478604018688,,0.32725605368614197,,0.4119736850261688,,0.2281133383512497,,0.07444888353347778,,0.2635396718978882,,0.07282426208257675,,1.0210294723510742,,1.3477214574813843,,,,,,,,,,,,,,
38,3745,,1.6748331785202026,,0.28283387422561646,,0.21496909856796265,,0.4644172489643097,,0.629349410533905,,0.014737890101969242,,0.2862689197063446,,0.3757838308811188,,0.20918242633342743,,0.06596118211746216,,0.2475091814994812,,0.0641527995467186,,0.9043894410133362,,1.2019612789154053,,,,,,,,,,,,,,
38,3746,,3.678251266479492,,0.20080313086509705,,0.28283360600471497,,0.5568831562995911,,0.7200884819030762,,0.013958259485661983,,0.2641215920448303,,0.3793412744998932,,0.16571743786334991,,0.042661234736442566,,0.20258234441280365,,0.041976869106292725,,0.9265056252479553,,1.1412670612335205,,,,,,,,,,,,,,
38,3747,,1.3926821947097778,,0.2429407835006714,,0.19560794532299042,,0.4491632878780365,,0.6626459360122681,,0.014556803740561008,,0.26322194933891296,,0.340221643447876,,0.19376862049102783,,0.054223429411649704,,0.22902826964855194,,0.05011498183012009,,0.7977386116981506,,1.0552362203598022,,,,,,,,,,,,,,
38,3748,,2.280243158340454,,0.25174036622047424,,0.22322803735733032,,0.4349978268146515,,0.6243075728416443,,0.012688246555626392,,0.2885763347148895,,0.37992367148399353,,0.18947733938694,,0.053144752979278564,,0.2289796620607376,,0.053101640194654465,,0.8915989995002747,,1.1560275554656982,,,,,,,,,,,,,,
38,3749,,2.918386697769165,,0.21836328506469727,,0.24714146554470062,,0.525973379611969,,0.7083619236946106,,0.013905428349971771,,0.26424020528793335,,0.3696846067905426,,0.1701856404542923,,0.04360682889819145,,0.20512032508850098,,0.0423005148768425,,0.8954199552536011,,1.1276886463165283,,,,,,,,,,,,,,
38,3750,,1.3740769624710083,,0.2124699205160141,,0.24197375774383545,,0.5200910568237305,,0.7142811417579651,,0.014714313670992851,,0.24559980630874634,,0.32595959305763245,,0.17779384553432465,,0.049503982067108154,,0.2185475379228592,,0.042496319860219955,,0.786790668964386,,1.013974905014038,,,,,,,,,,,,,,
38,3751,,2.0461442470550537,,0.24565431475639343,,0.2214033454656601,,0.4541250169277191,,0.6499580144882202,,0.01331259123980999,,0.27241480350494385,,0.34939947724342346,,0.19434519112110138,,0.05765003710985184,,0.23588551580905914,,0.05590254068374634,,0.836708128452301,,1.095674991607666,,,,,,,,,,,,,,
38,3752,,1.097779631614685,,0.27122962474823,,0.20297040045261383,,0.4457058906555176,,0.6755257248878479,,0.014438644051551819,,0.2561328709125519,,0.32650914788246155,,0.21019788086414337,,0.07007090002298355,,0.2542291581630707,,0.06230572611093521,,0.7660834789276123,,1.051751732826233,,,,,,,,,,,,,,
38,3753,,1.259515404701233,,0.2516171932220459,,0.20439839363098145,,0.4612484276294708,,0.6644846200942993,,0.015259036794304848,,0.2717834711074829,,0.34560349583625793,,0.19631700217723846,,0.05729990452528,,0.23515699803829193,,0.047601163387298584,,0.8293118476867676,,1.0961880683898926,,,,,,,,,,,,,,
38,3754,,1.4057354927062988,,0.21246084570884705,,0.27057045698165894,,0.5177157521247864,,0.679722011089325,,0.015007143840193748,,0.25664326548576355,,0.34364792704582214,,0.1755749136209488,,0.049320872873067856,,0.21800576150417328,,0.049045663326978683,,0.823396623134613,,1.050864577293396,,,,,,,,,,,,,,
38,3755,,1.8094052076339722,,0.24809569120407104,,0.23045067489147186,,0.44878947734832764,,0.6236146688461304,,0.013127612881362438,,0.3022513687610626,,0.3810408115386963,,0.20191724598407745,,0.06301015615463257,,0.24517180025577545,,0.06266340613365173,,0.9396432638168335,,1.2008665800094604,,,,,,,,,,,,,,
38,3756,,1.2280443906784058,,0.2487008273601532,,0.2501767575740814,,0.514287531375885,,0.6864309310913086,,0.013873985037207603,,0.257295697927475,,0.3418165147304535,,0.19659459590911865,,0.058965664356946945,,0.23814523220062256,,0.052808769047260284,,0.8210170865058899,,1.0835919380187988,,,,,,,,,,,,,,
38,3757,,11.60330867767334,,0.28962597250938416,,0.186420738697052,,0.4394521713256836,,0.6449187397956848,,0.014164688065648079,,0.29654166102409363,,0.3950061500072479,,0.22532303631305695,,0.07313482463359833,,0.26558157801628113,,0.068388432264328,,0.9391952157020569,,1.2429858446121216,,,,,,,,,,,,,,
38,3758,,2.9039535522460938,,0.26494520902633667,,0.207792267203331,,0.4382760226726532,,0.6205437779426575,,0.014820937067270279,,0.3152289092540741,,0.44047462940216064,,0.20338177680969238,,0.059484876692295074,,0.24077074229717255,,0.059283122420310974,,1.0377615690231323,,1.3175277709960938,,,,,,,,,,,,,,
38,3759,,0.882375180721283,,0.2059808224439621,,0.2873096168041229,,0.569696843624115,,0.7500928044319153,,0.013693384826183319,,0.218436136841774,,0.28534388542175293,,0.1698055863380432,,0.04299844428896904,,0.20376871526241302,,0.042790960520505905,,0.6738579273223877,,0.8935321569442749,,,,,,,,,,,,,,
38,3760,,3.7371435165405273,,0.2443457841873169,,0.22774088382720947,,0.43494442105293274,,0.5982490181922913,,0.013681651093065739,,0.31640756130218506,,0.41905415058135986,,0.20141661167144775,,0.0606694221496582,,0.23994910717010498,,0.05629582330584526,,0.9929602742195129,,1.2509877681732178,,,,,,,,,,,,,,
38,3761,,1.930448055267334,,0.22161495685577393,,0.2726113200187683,,0.5216881632804871,,0.6763738989830017,,0.0140799880027771,,0.26093539595603943,,0.3487693965435028,,0.17414413392543793,,0.046758681535720825,,0.20639927685260773,,0.04665631055831909,,0.842522144317627,,1.0782170295715332,,,,,,,,,,,,,,
38,3762,,1.6589528322219849,,0.20009301602840424,,0.29537907242774963,,0.5345807671546936,,0.6894801259040833,,0.015067044645547867,,0.2523350417613983,,0.3473835289478302,,0.16591079533100128,,0.04362105578184128,,0.20433296263217926,,0.041585229337215424,,0.8087447881698608,,1.023904800415039,,,,,,,,,,,,,,
38,3763,,10.90140151977539,,0.2288469523191452,,0.18978536128997803,,0.4219615161418915,,0.6231301426887512,,0.014292353764176369,,0.32947996258735657,,0.43627187609672546,,0.19494961202144623,,0.054262787103652954,,0.23042643070220947,,0.05296407267451286,,1.0218197107315063,,1.2649589776992798,,,,,,,,,,,,,,
38,3764,,3.3427302837371826,,0.23154029250144958,,0.22532232105731964,,0.48885712027549744,,0.6781744956970215,,0.013727905228734016,,0.27154383063316345,,0.3613196909427643,,0.18728667497634888,,0.05199466645717621,,0.22193998098373413,,0.04502684995532036,,0.8999375104904175,,1.1452057361602783,,,,,,,,,,,,,,
38,3765,,1.7345075607299805,,0.26096564531326294,,0.2312530279159546,,0.49978387355804443,,0.7002670168876648,,0.013115590438246727,,0.2676514685153961,,0.3609379231929779,,0.20470701158046722,,0.06257501244544983,,0.2465309053659439,,0.047199539840221405,,0.8779928684234619,,1.1520740985870361,,,,,,,,,,,,,,
38,3766,,20.12071990966797,,0.21670687198638916,,0.24029910564422607,,0.5029932856559753,,0.7076854705810547,,0.013528876937925816,,0.2619050443172455,,0.3609062135219574,,0.1748713105916977,,0.04563812166452408,,0.2114000767469406,,0.04379982873797417,,0.8524853587150574,,1.0827211141586304,,,,,,,,,,,,,,
38,3767,,3.0395689010620117,,0.23878765106201172,,0.23367159068584442,,0.4803794324398041,,0.6835889220237732,,0.013527452945709229,,0.2696279287338257,,0.3740959167480469,,0.1906542181968689,,0.05653349682688713,,0.23462873697280884,,0.051982276141643524,,0.916003942489624,,1.1683189868927002,,,,,,,,,,,,,,
38,3768,,2.7832086086273193,,0.21985840797424316,,0.23492282629013062,,0.4594644010066986,,0.6427697539329529,,0.01347682811319828,,0.2959330379962921,,0.40649938583374023,,0.1786622554063797,,0.04887257143855095,,0.21639038622379303,,0.04853503033518791,,0.9636519551277161,,1.1969871520996094,,,,,,,,,,,,,,
38,3769,,1.0121831893920898,,0.2631661593914032,,0.2457084059715271,,0.4672528803348541,,0.6532196402549744,,0.01412214059382677,,0.25389644503593445,,0.32545164227485657,,0.20023517310619354,,0.06527422368526459,,0.24655716121196747,,0.0605880543589592,,0.764685332775116,,1.04197359085083,,,,,,,,,,,,,,
38,3770,,3.7705752849578857,,0.29855823516845703,,0.15649016201496124,,0.364282488822937,,0.5590676665306091,,0.01466423086822033,,0.3499302566051483,,0.44828855991363525,,0.2278381735086441,,0.07406720519065857,,0.2656308114528656,,0.07061868906021118,,1.08892822265625,,1.4021506309509277,,,,,,,,,,,,,,
38,3771,,6.805200099945068,,0.2530152499675751,,0.21047313511371613,,0.4674583673477173,,0.6425660252571106,,0.01447373628616333,,0.2963941991329193,,0.4052352011203766,,0.20467126369476318,,0.06408099830150604,,0.24917416274547577,,0.06062168627977371,,0.9612098336219788,,1.2286988496780396,,,,,,,,,,,,,,
38,3772,,1.920034408569336,,0.23566821217536926,,0.23837770521640778,,0.4647834599018097,,0.6382060647010803,,0.013913617469370365,,0.29329562187194824,,0.38430216908454895,,0.1932307332754135,,0.05889993906021118,,0.23380018770694733,,0.05673738941550255,,0.9406107068061829,,1.1901925802230835,,,,,,,,,,,,,,
38,3773,,1.692849040031433,,0.23918896913528442,,0.24173469841480255,,0.541379988193512,,0.7328755855560303,,0.015139484778046608,,0.24818964302539825,,0.33434903621673584,,0.18924081325531006,,0.05534013733267784,,0.22867590188980103,,0.04874467849731445,,0.8123735189437866,,1.0667020082473755,,,,,,,,,,,,,,
38,3774,,2.2502357959747314,,0.20772825181484222,,0.2585514187812805,,0.49634161591529846,,0.6499605774879456,,0.014432570897042751,,0.28306838870048523,,0.3904682397842407,,0.17234192788600922,,0.0455041229724884,,0.2097669392824173,,0.04541455954313278,,0.9135376811027527,,1.1356985569000244,,,,,,,,,,,,,,
38,3775,,1.4454712867736816,,0.2803969085216522,,0.22288472950458527,,0.46508732438087463,,0.6499809622764587,,0.013282418251037598,,0.2716798484325409,,0.3534579277038574,,0.20589305460453033,,0.06194460019469261,,0.24421358108520508,,0.05850445479154587,,0.8451632261276245,,1.1388425827026367,,,,,,,,,,,,,,
38,3776,,2.1668293476104736,,0.22848406434059143,,0.2557043731212616,,0.4916304349899292,,0.6550570726394653,,0.014783553779125214,,0.29721760749816895,,0.40483903884887695,,0.18605293333530426,,0.05430057272315025,,0.22655320167541504,,0.054215095937252045,,0.9677818417549133,,1.2110494375228882,,,,,,,,,,,,,,
38,3777,,1.4780622720718384,,0.2517547607421875,,0.25476083159446716,,0.49080896377563477,,0.6799101829528809,,0.01382623054087162,,0.26759815216064453,,0.35752150416374207,,0.1943070888519287,,0.057377271354198456,,0.2362615317106247,,0.056749820709228516,,0.8604984879493713,,1.1260794401168823,,,,,,,,,,,,,,
38,3778,,1.5375980138778687,,0.272568941116333,,0.21220596134662628,,0.4578024446964264,,0.6496731638908386,,0.013850437477231026,,0.28796082735061646,,0.3759625256061554,,0.2111966609954834,,0.0653688907623291,,0.2445804625749588,,0.06262475997209549,,0.8906700611114502,,1.1770894527435303,,,,,,,,,,,,,,
38,3779,,6.8861236572265625,,0.24544279277324677,,0.23483379185199738,,0.4685346186161041,,0.6402533054351807,,0.014773601666092873,,0.2860066890716553,,0.3739321231842041,,0.2011556476354599,,0.061033815145492554,,0.24163903295993805,,0.05935484170913696,,0.9106003046035767,,1.1708166599273682,,,,,,,,,,,,,,
38,3780,,1.7479857206344604,,0.22181227803230286,,0.27074337005615234,,0.5528559684753418,,0.7263345718383789,,0.015377428382635117,,0.23915213346481323,,0.3303273618221283,,0.1836741417646408,,0.052139680832624435,,0.2229347974061966,,0.049305759370326996,,0.7808429598808289,,1.0180326700210571,,,,,,,,,,,,,,
38,3781,,1.998673915863037,,0.24822179973125458,,0.24639634788036346,,0.5144464373588562,,0.703187882900238,,0.013789646327495575,,0.2737305462360382,,0.3643818199634552,,0.1882004290819168,,0.0526885949075222,,0.22533674538135529,,0.05210968479514122,,0.9030081033706665,,1.1650195121765137,,,,,,,,,,,,,,
38,3782,,1.8618403673171997,,0.20811979472637177,,0.28120213747024536,,0.5483558773994446,,0.7063578963279724,,0.013447146862745285,,0.25380346179008484,,0.3499492406845093,,0.17315691709518433,,0.04601077735424042,,0.21231518685817719,,0.045992136001586914,,0.8369963765144348,,1.0585633516311646,,,,,,,,,,,,,,
38,3783,,2.8886032104492188,,0.24425995349884033,,0.23550647497177124,,0.45478877425193787,,0.6393148899078369,,0.01490897499024868,,0.30741944909095764,,0.4141204357147217,,0.1978732943534851,,0.05803278088569641,,0.23572973906993866,,0.0574825219810009,,1.0217711925506592,,1.280940055847168,,,,,,,,,,,,,,
38,3784,,1.8749042749404907,,0.2221049964427948,,0.25285854935646057,,0.4770084619522095,,0.6526537537574768,,0.013766210526227951,,0.2821304202079773,,0.3713952600955963,,0.17393682897090912,,0.044674813747406006,,0.20656324923038483,,0.04333573207259178,,0.8879435658454895,,1.1238148212432861,,,,,,,,,,,,,,
38,3785,,1.0582771301269531,,0.25945791602134705,,0.2272360920906067,,0.505690336227417,,0.731555700302124,,0.014528577215969563,,0.24575082957744598,,0.32691261172294617,,0.19801388680934906,,0.0595221072435379,,0.23454658687114716,,0.0504889152944088,,0.7686826586723328,,1.0426691770553589,,,,,,,,,,,,,,
38,3786,,3.8929102420806885,,0.25795841217041016,,0.22512143850326538,,0.4643320143222809,,0.6310686469078064,,0.013616622425615788,,0.3068169355392456,,0.4147929847240448,,0.19548267126083374,,0.05635087937116623,,0.23383034765720367,,0.056017592549324036,,1.0300463438034058,,1.301621437072754,,,,,,,,,,,,,,
38,3787,,2.4317541122436523,,0.20203223824501038,,0.31515222787857056,,0.5760204792022705,,0.7320337295532227,,0.015490404330193996,,0.25686338543891907,,0.35720399022102356,,0.16045163571834564,,0.04258351027965546,,0.20305798947811127,,0.04106462374329567,,0.9151713252067566,,1.1326940059661865,,,,,,,,,,,,,,
38,3788,,1.46221125125885,,0.22068381309509277,,0.24345006048679352,,0.4954031705856323,,0.6838979125022888,,0.013332253322005272,,0.26044073700904846,,0.34149685502052307,,0.17873579263687134,,0.04805216193199158,,0.2149224728345871,,0.04760923609137535,,0.8193809986114502,,1.0533970594406128,,,,,,,,,,,,,,
38,3789,,2.033853769302368,,0.2437756061553955,,0.22099769115447998,,0.44768190383911133,,0.6513593196868896,,0.014388482086360455,,0.28939902782440186,,0.3892677128314972,,0.19313858449459076,,0.0555962435901165,,0.23029766976833344,,0.054403629153966904,,0.9226731061935425,,1.1808371543884277,,,,,,,,,,,,,,
38,3790,,2.685084104537964,,0.2393883317708969,,0.2588324248790741,,0.48431625962257385,,0.6614671349525452,,0.013447215780615807,,0.2768062353134155,,0.3780452311038971,,0.1859561651945114,,0.053988225758075714,,0.22553957998752594,,0.05306036397814751,,0.8991352319717407,,1.1519707441329956,,,,,,,,,,,,,,
38,3791,,1.8497729301452637,,0.23555609583854675,,0.2308092564344406,,0.47617945075035095,,0.6722679138183594,,0.013355548493564129,,0.26697781682014465,,0.3487387001514435,,0.19194747507572174,,0.05785205215215683,,0.23264183104038239,,0.05464416742324829,,0.8624483346939087,,1.11135995388031,,,,,,,,,,,,,,
38,3792,,3.54319167137146,,0.23281221091747284,,0.2587701082229614,,0.5106024742126465,,0.6935976147651672,,0.013015352189540863,,0.24951975047588348,,0.3311229646205902,,0.18402141332626343,,0.050178162753582,,0.22004829347133636,,0.04567950591444969,,0.7902224659919739,,1.0360500812530518,,,,,,,,,,,,,,
38,3793,,3.8873703479766846,,0.2551942765712738,,0.24078989028930664,,0.4637458026409149,,0.6257953643798828,,0.013110619969666004,,0.3280409574508667,,0.4501231610774994,,0.19007301330566406,,0.05679165571928024,,0.2293909341096878,,0.056610554456710815,,1.1103554964065552,,1.3786604404449463,,,,,,,,,,,,,,
38,3794,,1.8101948499679565,,0.22149400413036346,,0.2737545073032379,,0.5053660273551941,,0.6717873215675354,,0.013231545686721802,,0.2673046588897705,,0.3665757477283478,,0.17149567604064941,,0.046553175896406174,,0.21397902071475983,,0.04642786830663681,,0.8607653379440308,,1.0954909324645996,,,,,,,,,,,,,,
38,3795,,5.857828617095947,,0.26179370284080505,,0.2403741329908371,,0.46453550457954407,,0.6466315984725952,,0.013052386231720448,,0.29859545826911926,,0.3963069021701813,,0.20714809000492096,,0.06757931411266327,,0.24757307767868042,,0.06171388551592827,,1.0287786722183228,,1.3036247491836548,,,,,,,,,,,,,,
38,3796,,1.321877360343933,,0.20839981734752655,,0.2704369127750397,,0.5312440991401672,,0.7213384509086609,,0.013231425546109676,,0.24196191132068634,,0.32970699667930603,,0.17450116574764252,,0.0486275814473629,,0.2144862562417984,,0.0457753911614418,,0.7876419425010681,,1.0092731714248657,,,,,,,,,,,,,,
38,3797,,1.5288262367248535,,0.21640974283218384,,0.27068617939949036,,0.5127946138381958,,0.6935238242149353,,0.01334123034030199,,0.2580341398715973,,0.3537767827510834,,0.17901085317134857,,0.05233968794345856,,0.22059626877307892,,0.0512734055519104,,0.836829423904419,,1.0665804147720337,,,,,,,,,,,,,,
38,3798,,1.6255602836608887,,0.1979382485151291,,0.26968541741371155,,0.5012347102165222,,0.6768380999565125,,0.012412086129188538,,0.2591184079647064,,0.3488856852054596,,0.1675354689359665,,0.043309807777404785,,0.20323295891284943,,0.04311519116163254,,0.8216379880905151,,1.0319883823394775,,,,,,,,,,,,,,
38,3799,,2.1627604961395264,,0.21342973411083221,,0.24643445014953613,,0.5352864861488342,,0.7157155871391296,,0.014784402213990688,,0.2433401495218277,,0.3304879665374756,,0.17566423118114471,,0.04701436683535576,,0.20863868296146393,,0.04639054089784622,,0.7815698981285095,,1.0097839832305908,,,,,,,,,,,,,,
38,3800,,1.8093899488449097,,0.23260334134101868,,0.24893949925899506,,0.5015131831169128,,0.6876313090324402,,0.01346537284553051,,0.2710324823856354,,0.35136571526527405,,0.18519066274166107,,0.05237656831741333,,0.2246699333190918,,0.052162133157253265,,0.8775714039802551,,1.1236400604248047,,,,,,,,,,,,,,
38,3801,,0.9554042220115662,,0.2206134796142578,,0.2757279872894287,,0.525638997554779,,0.7280270457267761,,0.013682896271348,,0.23337550461292267,,0.30660614371299744,,0.17622648179531097,,0.05145112797617912,,0.22150929272174835,,0.04898851737380028,,0.7265625596046448,,0.960858941078186,,,,,,,,,,,,,,
38,3802,,4.536421775817871,,0.20733484625816345,,0.3170939087867737,,0.577982485294342,,0.7511025071144104,,0.012531343847513199,,0.22865571081638336,,0.3247832655906677,,0.16368962824344635,,0.043853759765625,,0.20229779183864594,,0.03968637436628342,,0.7864835262298584,,1.0063496828079224,,,,,,,,,,,,,,
38,3803,,1.1830313205718994,,0.20464442670345306,,0.2660525143146515,,0.5386155247688293,,0.7201380729675293,,0.01397978886961937,,0.23840278387069702,,0.3194228708744049,,0.16827981173992157,,0.04413766786456108,,0.2060164362192154,,0.04200424253940582,,0.760341465473175,,0.978965699672699,,,,,,,,,,,,,,
38,3804,,2.451791286468506,,0.24731862545013428,,0.24706007540225983,,0.4962272346019745,,0.6945500373840332,,0.013632426038384438,,0.25696030259132385,,0.3393089771270752,,0.19585300981998444,,0.05961073189973831,,0.23896829783916473,,0.05366790294647217,,0.822380781173706,,1.083331823348999,,,,,,,,,,,,,,
38,3805,,3.550997495651245,,0.25029540061950684,,0.20399148762226105,,0.45530250668525696,,0.647722601890564,,0.01376213226467371,,0.2769089639186859,,0.35748133063316345,,0.20479048788547516,,0.06074647232890129,,0.24286727607250214,,0.05681600794196129,,0.8634026050567627,,1.1274601221084595,,,,,,,,,,,,,,
38,3806,,2.288675308227539,,0.2631698250770569,,0.20159073173999786,,0.42939773201942444,,0.6004895567893982,,0.014101102948188782,,0.32270148396492004,,0.4235682785511017,,0.20875735580921173,,0.06580125540494919,,0.2473279982805252,,0.06454523652791977,,1.0159633159637451,,1.2932342290878296,,,,,,,,,,,,,,
38,3807,,1.4781394004821777,,0.267910897731781,,0.1960860639810562,,0.4511317312717438,,0.6800475716590881,,0.013576696626842022,,0.2735150456428528,,0.35738706588745117,,0.21416960656642914,,0.06686995923519135,,0.2537067234516144,,0.05731837451457977,,0.8591833710670471,,1.1406710147857666,,,,,,,,,,,,,,
