epoch,step,train_abs_rel_epoch,train_abs_rel_step,train_berhu_loss_epoch,train_berhu_loss_step,train_delta1_epoch,train_delta1_step,train_delta2_epoch,train_delta2_step,train_delta3_epoch,train_delta3_step,train_eas_loss_epoch,train_eas_loss_step,train_log_mae_epoch,train_log_mae_step,train_log_rmse_epoch,train_log_rmse_step,train_mae_epoch,train_mae_step,train_mse_loss_epoch,train_mse_loss_step,train_rmse_epoch,train_rmse_step,train_sasinv_loss_epoch,train_sasinv_loss_step,train_silog_loss_epoch,train_silog_loss_step,train_total_loss_epoch,train_total_loss_step,valid_abs_rel,valid_berhu_loss,valid_delta1,valid_delta2,valid_delta3,valid_eas_loss,valid_log_mae,valid_log_rmse,valid_mae,valid_mse_loss,valid_rmse,valid_sasinv_loss,valid_silog_loss,valid_total_loss
5,527,,1.1972787380218506,,0.6375899314880371,,1.0,,1.0,,1.0,,0.0002691683766897768,,5.430678844451904,,5.447854518890381,,0.3923945426940918,,0.22079521417617798,,0.46438637375831604,,0.043939076364040375,,8.900897026062012,,8.945374488830566,,,,,,,,,,,,,,
5,528,,1.052252173423767,,0.6377427577972412,,1.0,,1.0,,1.0,,0.0002611205854918808,,5.4589972496032715,,5.472309112548828,,0.3969871699810028,,0.22018396854400635,,0.45549413561820984,,0.04984278604388237,,8.937589645385742,,8.987955093383789,,,,,,,,,,,,,,
5,529,,1.0630463361740112,,0.62486332654953,,1.0,,1.0,,1.0,,0.00030653306748718023,,5.42407751083374,,5.440149307250977,,0.3876930773258209,,0.21564239263534546,,0.4470602571964264,,0.046691522002220154,,8.892640113830566,,8.93994426727295,,,,,,,,,,,,,,
5,530,,1.0907343626022339,,0.5658270120620728,,1.0,,1.0,,1.0,,0.0002783748204819858,,5.399864673614502,,5.414238452911377,,0.36154910922050476,,0.19190523028373718,,0.42234039306640625,,0.048848800361156464,,8.84679126739502,,8.896196365356445,,,,,,,,,,,,,,
5,531,,1.0524896383285522,,0.6950545310974121,,1.0,,1.0,,1.0,,0.0003106280928477645,,5.4565887451171875,,5.471446990966797,,0.4127258360385895,,0.24380016326904297,,0.4790066182613373,,0.05736761540174484,,8.942049026489258,,9.000038146972656,,,,,,,,,,,,,,
5,532,,1.0859630107879639,,0.7711748480796814,,1.0,,1.0,,1.0,,0.00028532964643090963,,5.500244617462158,,5.514468669891357,,0.4459212124347687,,0.27412503957748413,,0.5101721286773682,,0.06271820515394211,,9.009203910827637,,9.072492599487305,,,,,,,,,,,,,,
5,533,,1.085869312286377,,0.5878322124481201,,1.0,,1.0,,1.0,,0.0002569254720583558,,5.341990947723389,,5.363354206085205,,0.3582426607608795,,0.20212194323539734,,0.4307129681110382,,0.060982417315244675,,8.778303146362305,,8.839799880981445,,,,,,,,,,,,,,
5,534,,1.0491458177566528,,0.6666659116744995,,1.0,,1.0,,1.0,,0.0002727635146584362,,5.456474781036377,,5.472117900848389,,0.40581992268562317,,0.23197636008262634,,0.47143039107322693,,0.050646185874938965,,8.939421653747559,,8.990612983703613,,,,,,,,,,,,,,
5,535,,1.0403332710266113,,0.6341907978057861,,1.0,,1.0,,1.0,,0.00025103241205215454,,5.483802795410156,,5.495131015777588,,0.4006577730178833,,0.21764712035655975,,0.45638349652290344,,0.043153315782547,,8.968955993652344,,9.012611389160156,,,,,,,,,,,,,,
5,536,,1.1473655700683594,,0.7515547275543213,,1.0,,1.0,,1.0,,0.0002630283124744892,,5.460168361663818,,5.483097076416016,,0.43841853737831116,,0.2663941979408264,,0.5044696927070618,,0.061172597110271454,,8.97652816772461,,9.038227081298828,,,,,,,,,,,,,,
5,537,,1.040576457977295,,0.8584203720092773,,1.0,,1.0,,1.0,,0.00030363956466317177,,5.549165725708008,,5.563891887664795,,0.48527219891548157,,0.3088078498840332,,0.5415095090866089,,0.05482025444507599,,9.090938568115234,,9.146366119384766,,,,,,,,,,,,,,
5,538,,1.0782605409622192,,0.661412239074707,,1.0,,1.0,,1.0,,0.00028772992664016783,,5.42428731918335,,5.4425740242004395,,0.39936113357543945,,0.2306298464536667,,0.4677886962890625,,0.054630011320114136,,8.899181365966797,,8.954386711120605,,,,,,,,,,,,,,
5,539,,1.0764473676681519,,0.7933567762374878,,1.0,,1.0,,1.0,,0.0002902416745200753,,5.5074310302734375,,5.5222649574279785,,0.4537431299686432,,0.28300997614860535,,0.517020583152771,,0.05898018926382065,,9.023750305175781,,9.083311080932617,,,,,,,,,,,,,,
5,540,,1.0396076440811157,,0.7649931311607361,,1.0,,1.0,,1.0,,0.0003033860120922327,,5.518404483795166,,5.531684398651123,,0.4485151767730713,,0.27101731300354004,,0.5068171620368958,,0.054106809198856354,,9.034083366394043,,9.088796615600586,,,,,,,,,,,,,,
5,541,,1.0943189859390259,,0.6294311285018921,,1.0,,1.0,,1.0,,0.0002961376740131527,,5.413267135620117,,5.431365966796875,,0.3910621106624603,,0.21789221465587616,,0.45632052421569824,,0.049952633678913116,,8.887377738952637,,8.937922477722168,,,,,,,,,,,,,,
5,542,,1.1172548532485962,,0.8486242294311523,,1.0,,1.0,,1.0,,0.00029165076557546854,,5.49448823928833,,5.517238616943359,,0.4736783802509308,,0.30581289529800415,,0.5432240962982178,,0.06555111706256866,,9.028364181518555,,9.094498634338379,,,,,,,,,,,,,,
5,543,,1.0523290634155273,,0.5043447017669678,,1.0,,1.0,,1.0,,0.0002843859256245196,,5.346447467803955,,5.360978603363037,,0.32969242334365845,,0.16771721839904785,,0.39454662799835205,,0.04860731214284897,,8.761435508728027,,8.810611724853516,,,,,,,,,,,,,,
5,544,,1.0487425327301025,,0.5981568098068237,,1.0,,1.0,,1.0,,0.00025257866946049035,,5.443559169769287,,5.4563446044921875,,0.3806088864803314,,0.20360635221004486,,0.439986914396286,,0.051168572157621384,,8.910682678222656,,8.962356567382812,,,,,,,,,,,,,,
5,545,,1.0450795888900757,,0.7781397104263306,,1.0,,1.0,,1.0,,0.00031667115399613976,,5.50606107711792,,5.5209197998046875,,0.4478263556957245,,0.27649086713790894,,0.5221458077430725,,0.05487459897994995,,9.01699161529541,,9.07249927520752,,,,,,,,,,,,,,
5,546,,1.0714211463928223,,0.724294900894165,,1.0,,1.0,,1.0,,0.00025291350902989507,,5.463813304901123,,5.480305194854736,,0.4239642322063446,,0.25512129068374634,,0.49181506037712097,,0.06192716583609581,,8.959250450134277,,9.021683692932129,,,,,,,,,,,,,,
5,547,,1.0621379613876343,,0.893595814704895,,1.0,,1.0,,1.0,,0.0002584956819191575,,5.508427143096924,,5.526342868804932,,0.48154738545417786,,0.3232179284095764,,0.5488010048866272,,0.08197155594825745,,9.039209365844727,,9.121698379516602,,,,,,,,,,,,,,
5,548,,1.03810453414917,,0.7526800036430359,,1.0,,1.0,,1.0,,0.0002802896487992257,,5.526541233062744,,5.539052963256836,,0.4470735788345337,,0.2653457522392273,,0.504207193851471,,0.05285156890749931,,9.043974876403809,,9.097387313842773,,,,,,,,,,,,,,
5,549,,1.0523966550827026,,0.6784946918487549,,1.0,,1.0,,1.0,,0.00024943024618551135,,5.447679042816162,,5.46363639831543,,0.4048363268375397,,0.23661446571350098,,0.4738755524158478,,0.05364060401916504,,8.927349090576172,,8.981488227844238,,,,,,,,,,,,,,
5,550,,1.0423212051391602,,0.788010835647583,,1.0,,1.0,,1.0,,0.00025494437431916595,,5.5374226570129395,,5.5485520362854,,0.458072304725647,,0.27949896454811096,,0.5155057311058044,,0.05166810750961304,,9.060641288757324,,9.11281967163086,,,,,,,,,,,,,,
5,551,,1.0359750986099243,,0.8134874105453491,,1.0,,1.0,,1.0,,0.00028368839411996305,,5.536240100860596,,5.549543380737305,,0.4677518308162689,,0.29011088609695435,,0.5267850756645203,,0.05494328960776329,,9.06408405303955,,9.11959457397461,,,,,,,,,,,,,,
5,552,,1.0443881750106812,,0.8107028007507324,,1.0,,1.0,,1.0,,0.00026839179918169975,,5.516529083251953,,5.529957294464111,,0.45714041590690613,,0.28914088010787964,,0.523228645324707,,0.06237263232469559,,9.033195495605469,,9.096104621887207,,,,,,,,,,,,,,
5,553,,1.1207698583602905,,0.7053934931755066,,1.0,,1.0,,1.0,,0.0002714290749281645,,5.403614044189453,,5.42620325088501,,0.407954603433609,,0.2486867606639862,,0.4755232632160187,,0.061261918395757675,,8.885892868041992,,8.947697639465332,,,,,,,,,,,,,,
5,554,,1.2310158014297485,,0.757728099822998,,1.0,,1.0,,1.0,,0.0002671524416655302,,5.4780449867248535,,5.494540691375732,,0.4344680607318878,,0.2684421241283417,,0.5064588189125061,,0.05944381654262543,,8.978763580322266,,9.038742065429688,,,,,,,,,,,,,,
5,555,,1.4343801736831665,,0.6050792932510376,,1.0,,1.0,,1.0,,0.0002801032969728112,,5.352224349975586,,5.375061511993408,,0.36946621537208557,,0.20912408828735352,,0.44216427206993103,,0.05691045522689819,,8.80249309539795,,8.859963417053223,,,,,,,,,,,,,,
5,556,,1.0403797626495361,,0.7913459539413452,,1.0,,1.0,,1.0,,0.00028666603611782193,,5.509496212005615,,5.5257720947265625,,0.45606470108032227,,0.2818055748939514,,0.5222915410995483,,0.04875269532203674,,9.028663635253906,,9.07798957824707,,,,,,,,,,,,,,
5,557,,1.050583004951477,,0.7445106506347656,,1.0,,1.0,,1.0,,0.000263920082943514,,5.456848621368408,,5.475456714630127,,0.43101584911346436,,0.264100044965744,,0.4995371401309967,,0.06455563753843307,,8.954427719116211,,9.019511222839355,,,,,,,,,,,,,,
5,558,,1.0480186939239502,,0.7053972482681274,,1.0,,1.0,,1.0,,0.00027890276396647096,,5.465236186981201,,5.480287551879883,,0.42158982157707214,,0.24781912565231323,,0.4841616451740265,,0.052106600254774094,,8.95934009552002,,9.012004852294922,,,,,,,,,,,,,,
5,559,,1.0542656183242798,,0.6332771182060242,,1.0,,1.0,,1.0,,0.00029980027466081083,,5.414694309234619,,5.4315266609191895,,0.3844091594219208,,0.2188168615102768,,0.4520606994628906,,0.05215712636709213,,8.878573417663574,,8.931329727172852,,,,,,,,,,,,,,
5,560,,1.0552680492401123,,0.8561688661575317,,1.0,,1.0,,1.0,,0.0003055971465073526,,5.5087666511535645,,5.52362585067749,,0.4708809554576874,,0.3083434998989105,,0.5335473418235779,,0.07069458812475204,,9.032994270324707,,9.104300498962402,,,,,,,,,,,,,,
5,561,,1.0446504354476929,,0.6931296586990356,,1.0,,1.0,,1.0,,0.00026217306731268764,,5.450006484985352,,5.465118408203125,,0.40737780928611755,,0.24272321164608002,,0.4764030873775482,,0.05894259735941887,,8.929396629333496,,8.988863945007324,,,,,,,,,,,,,,
5,562,,1.076961874961853,,0.672081470489502,,1.0,,1.0,,1.0,,0.00028092152206227183,,5.4708685874938965,,5.489134311676025,,0.4183369576931,,0.23420190811157227,,0.47574159502983093,,0.04133642464876175,,8.971904754638672,,9.013803482055664,,,,,,,,,,,,,,
5,563,,1.038609504699707,,0.7713906168937683,,1.0,,1.0,,1.0,,0.000281623681075871,,5.482041835784912,,5.498008728027344,,0.4391869008541107,,0.27410513162612915,,0.5113078951835632,,0.05133102089166641,,8.984062194824219,,9.035956382751465,,,,,,,,,,,,,,
5,564,,1.037665605545044,,0.7795302867889404,,1.0,,1.0,,1.0,,0.00026977810193784535,,5.5377068519592285,,5.5507893562316895,,0.4586993157863617,,0.2761882245540619,,0.5144104957580566,,0.0544915609061718,,9.063199043273926,,9.118229866027832,,,,,,,,,,,,,,
5,565,,1.0395570993423462,,0.7696301341056824,,1.0,,1.0,,1.0,,0.0002911267802119255,,5.515808582305908,,5.529214859008789,,0.4483826160430908,,0.2727554440498352,,0.5085576772689819,,0.05756072700023651,,9.03043270111084,,9.08857536315918,,,,,,,,,,,,,,
5,566,,1.0343798398971558,,0.8892722129821777,,1.0,,1.0,,1.0,,0.00026448036078363657,,5.5814433097839355,,5.592205047607422,,0.498632550239563,,0.3204270601272583,,0.5518504977226257,,0.05507166311144829,,9.13025188446045,,9.18585205078125,,,,,,,,,,,,,,
5,567,,1.059217095375061,,0.8218830823898315,,1.0,,1.0,,1.0,,0.0002687806263566017,,5.522314071655273,,5.53483772277832,,0.46222028136253357,,0.2939246594905853,,0.5209965109825134,,0.06541811674833298,,9.04197883605957,,9.107934951782227,,,,,,,,,,,,,,
5,568,,1.0365561246871948,,0.8606637716293335,,1.0,,1.0,,1.0,,0.00028857073630206287,,5.566822052001953,,5.579191207885742,,0.48721644282341003,,0.3090342879295349,,0.5489999055862427,,0.04931557923555374,,9.107548713684082,,9.157441139221191,,,,,,,,,,,,,,
5,569,,1.0578536987304688,,0.8761984705924988,,1.0,,1.0,,1.0,,0.00028189789736643434,,5.530592441558838,,5.549167633056641,,0.48856985569000244,,0.31671345233917236,,0.556389570236206,,0.04678308218717575,,9.071044921875,,9.118391990661621,,,,,,,,,,,,,,
5,570,,1.0313173532485962,,0.8433979749679565,,1.0,,1.0,,1.0,,0.00026098062517121434,,5.579315662384033,,5.5897650718688965,,0.48698076605796814,,0.30161213874816895,,0.5413829684257507,,0.044145457446575165,,9.123429298400879,,9.168096542358398,,,,,,,,,,,,,,
5,571,,1.0666650533676147,,0.7768864631652832,,1.0,,1.0,,1.0,,0.0002466906444169581,,5.468369007110596,,5.485188007354736,,0.4410114288330078,,0.2769472301006317,,0.5082150101661682,,0.06448832154273987,,8.97110652923584,,9.036087989807129,,,,,,,,,,,,,,
5,572,,1.0505963563919067,,0.7231162786483765,,1.0,,1.0,,1.0,,0.00026971130864694715,,5.461851596832275,,5.4771270751953125,,0.42143967747688293,,0.25461456179618835,,0.48304906487464905,,0.06073343753814697,,8.953580856323242,,9.014853477478027,,,,,,,,,,,,,,
5,573,,1.3619614839553833,,0.8412465453147888,,1.0,,1.0,,1.0,,0.0002683711936697364,,5.536406993865967,,5.551783084869385,,0.4741871654987335,,0.30154651403427124,,0.5432772040367126,,0.05125853419303894,,9.066498756408691,,9.118293762207031,,,,,,,,,,,,,,
5,574,,1.0552226305007935,,0.6969324350357056,,1.0,,1.0,,1.0,,0.0002640591119416058,,5.4457173347473145,,5.461632251739502,,0.40500783920288086,,0.2440814971923828,,0.4879632294178009,,0.060254763811826706,,8.921319961547852,,8.982102394104004,,,,,,,,,,,,,,
5,575,,1.0869485139846802,,0.6681950092315674,,1.0,,1.0,,1.0,,0.00026309897657483816,,5.490142822265625,,5.5033955574035645,,0.41404643654823303,,0.23145553469657898,,0.47437798976898193,,0.04363293573260307,,8.985109329223633,,9.029268264770508,,,,,,,,,,,,,,
5,576,,1.0478413105010986,,0.6630885004997253,,1.0,,1.0,,1.0,,0.00027566769858822227,,5.425869464874268,,5.44306755065918,,0.3970918655395508,,0.2311086654663086,,0.4699479043483734,,0.05026504397392273,,8.897412300109863,,8.94822883605957,,,,,,,,,,,,,,
5,577,,1.0475249290466309,,0.6660957932472229,,1.0,,1.0,,1.0,,0.0002652540570124984,,5.456251621246338,,5.4714579582214355,,0.4068906307220459,,0.2314833104610443,,0.4689370095729828,,0.05026121065020561,,8.942119598388672,,8.992911338806152,,,,,,,,,,,,,,
5,578,,1.0615638494491577,,0.8547727465629578,,1.0,,1.0,,1.0,,0.00028014706913381815,,5.557348728179932,,5.571380138397217,,0.485135942697525,,0.3065912127494812,,0.5411401391029358,,0.05851728841662407,,9.100663185119629,,9.159740447998047,,,,,,,,,,,,,,
5,579,,1.0341812372207642,,0.80790776014328,,1.0,,1.0,,1.0,,0.0002589143696241081,,5.512842178344727,,5.52593994140625,,0.4543503522872925,,0.2882808744907379,,0.514974057674408,,0.06192375719547272,,9.02757740020752,,9.090019226074219,,,,,,,,,,,,,,
5,580,,1.2355259656906128,,0.6929215788841248,,1.0,,1.0,,1.0,,0.0002809623838402331,,5.476195812225342,,5.490013599395752,,0.4170043468475342,,0.24217145144939423,,0.48233628273010254,,0.049388736486434937,,8.96714973449707,,9.01710033416748,,,,,,,,,,,,,,
5,581,,1.0510077476501465,,0.670432448387146,,1.0,,1.0,,1.0,,0.000273937766905874,,5.430141448974609,,5.445216655731201,,0.39856791496276855,,0.23400866985321045,,0.4664086103439331,,0.05543098598718643,,8.901623725891113,,8.957602500915527,,,,,,,,,,,,,,
5,582,,1.04214346408844,,0.7089552879333496,,1.0,,1.0,,1.0,,0.0002627790381666273,,5.485591411590576,,5.49998140335083,,0.42640504240989685,,0.24860411882400513,,0.48887595534324646,,0.05363192781805992,,8.985621452331543,,9.039778709411621,,,,,,,,,,,,,,
5,583,,1.0308839082717896,,0.7198330760002136,,1.0,,1.0,,1.0,,0.0002578792627900839,,5.509231090545654,,5.521022319793701,,0.43119215965270996,,0.25220057368278503,,0.49521908164024353,,0.05380086600780487,,9.012298583984375,,9.066615104675293,,,,,,,,,,,,,,
5,584,,1.0705174207687378,,0.675001323223114,,1.0,,1.0,,1.0,,0.00029651165823452175,,5.4408392906188965,,5.45507287979126,,0.4046503007411957,,0.23554956912994385,,0.46462321281433105,,0.062323540449142456,,8.922021865844727,,8.984938621520996,,,,,,,,,,,,,,
5,585,,1.0497257709503174,,0.6239984035491943,,1.0,,1.0,,1.0,,0.0003079141606576741,,5.389942169189453,,5.405894756317139,,0.37297382950782776,,0.21576225757598877,,0.4498405456542969,,0.06176021695137024,,8.836407661437988,,8.898783683776855,,,,,,,,,,,,,,
5,586,,1.0461198091506958,,0.7876099348068237,,1.0,,1.0,,1.0,,0.00027773232432082295,,5.528450012207031,,5.542810916900635,,0.4581674039363861,,0.27990469336509705,,0.5178105235099792,,0.05253688618540764,,9.05233383178711,,9.105425834655762,,,,,,,,,,,,,,
5,587,,1.1440961360931396,,0.6845506429672241,,1.0,,1.0,,1.0,,0.00030463573057204485,,5.434265613555908,,5.453524589538574,,0.40826597809791565,,0.23936812579631805,,0.47427284717559814,,0.055111151188611984,,8.920686721801758,,8.976407051086426,,,,,,,,,,,,,,
5,587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0726501941680908,0.7180332541465759,1.0,1.0,1.0,0.00028156113694421947,5.465415000915527,5.481643199920654,0.4232185482978821,0.252728670835495,0.49025189876556396,0.054780442267656326,8.959549903869629,9.014892578125
5,587,1.075849175453186,,0.7305210828781128,,1.0,,1.0,,1.0,,0.0002818941720761359,,5.475744247436523,,5.4914398193359375,,0.42912209033966064,,0.2576225697994232,,0.49393755197525024,,0.055167220532894135,,8.97436237335205,,9.0300931930542,,,,,,,,,,,,,,,
6,588,,1.0273247957229614,,0.8546895980834961,,1.0,,1.0,,1.0,,0.0002698309253901243,,5.579372882843018,,5.591302394866943,,0.489994615316391,,0.30624598264694214,,0.5476692914962769,,0.04529614374041557,,9.124942779541016,,9.170778274536133,,,,,,,,,,,,,,
6,589,,1.035312294960022,,0.7274650931358337,,1.0,,1.0,,1.0,,0.0002725856611505151,,5.499879360198975,,5.5131072998046875,,0.43222519755363464,,0.25549888610839844,,0.4965846538543701,,0.05318797752261162,,9.004057884216309,,9.057790756225586,,,,,,,,,,,,,,
6,590,,1.0510612726211548,,0.610083281993866,,1.0,,1.0,,1.0,,0.0002709959226194769,,5.4145331382751465,,5.428624629974365,,0.3751496374607086,,0.20911821722984314,,0.4381434917449951,,0.057202063500881195,,8.870782852172852,,8.928526878356934,,,,,,,,,,,,,,
6,591,,1.0385098457336426,,0.830268383026123,,1.0,,1.0,,1.0,,0.0002812360762618482,,5.568338871002197,,5.580078125,,0.4809305965900421,,0.296333909034729,,0.5393895506858826,,0.04621187970042229,,9.107900619506836,,9.154674530029297,,,,,,,,,,,,,,
6,592,,1.0748358964920044,,0.6599612236022949,,1.0,,1.0,,1.0,,0.0002871069882530719,,5.433755397796631,,5.450337886810303,,0.39844179153442383,,0.22948068380355835,,0.46544182300567627,,0.05844669044017792,,8.909703254699707,,8.968724250793457,,,,,,,,,,,,,,
6,593,,1.0565595626831055,,0.5928184986114502,,1.0,,1.0,,1.0,,0.0002808227436617017,,5.39277982711792,,5.410226821899414,,0.3681758642196655,,0.20284681022167206,,0.43309643864631653,,0.048012010753154755,,8.843433380126953,,8.892006874084473,,,,,,,,,,,,,,
6,594,,1.0388816595077515,,0.7352766394615173,,1.0,,1.0,,1.0,,0.0002657395089045167,,5.530467987060547,,5.542654037475586,,0.444966584444046,,0.2581275701522827,,0.5021310448646545,,0.041629865765571594,,9.048242568969727,,9.09040355682373,,,,,,,,,,,,,,
6,595,,1.0819984674453735,,0.695207953453064,,1.0,,1.0,,1.0,,0.00029118574457243085,,5.418249607086182,,5.4387593269348145,,0.4053892195224762,,0.2440354824066162,,0.4821624755859375,,0.06503404676914215,,8.897013664245605,,8.962630271911621,,,,,,,,,,,,,,
6,596,,1.082215428352356,,0.8025174140930176,,1.0,,1.0,,1.0,,0.000254736834904179,,5.506836414337158,,5.523155689239502,,0.4564848244190216,,0.2864777147769928,,0.5285398960113525,,0.05244018882513046,,9.023347854614258,,9.076297760009766,,,,,,,,,,,,,,
6,597,,1.044913649559021,,0.6860844492912292,,1.0,,1.0,,1.0,,0.00027468372718431056,,5.479717254638672,,5.494328022003174,,0.41875624656677246,,0.23939864337444305,,0.4816347062587738,,0.0503198504447937,,8.975346565246582,,9.026215553283691,,,,,,,,,,,,,,
6,598,,1.0385874509811401,,0.857877254486084,,1.0,,1.0,,1.0,,0.00026762596098706126,,5.550352573394775,,5.564341068267822,,0.48164698481559753,,0.30788782238960266,,0.5487768054008484,,0.051228396594524384,,9.086613655090332,,9.13837718963623,,,,,,,,,,,,,,
6,599,,1.036303162574768,,0.6997518539428711,,1.0,,1.0,,1.0,,0.0002852134930435568,,5.518258571624756,,5.530175685882568,,0.4314400255680084,,0.24400478601455688,,0.48648640513420105,,0.03890545666217804,,9.027612686157227,,9.06708812713623,,,,,,,,,,,,,,
6,600,,1.0499266386032104,,0.8549339771270752,,1.0,,1.0,,1.0,,0.0002889194875024259,,5.530540943145752,,5.545958042144775,,0.473855584859848,,0.3071397542953491,,0.5411246418952942,,0.06522013247013092,,9.060317993164062,,9.126115798950195,,,,,,,,,,,,,,
6,601,,1.088818907737732,,0.6857761144638062,,1.0,,1.0,,1.0,,0.0002724038204178214,,5.460613250732422,,5.476369380950928,,0.41158580780029297,,0.23932790756225586,,0.4702995717525482,,0.06151901185512543,,8.949565887451172,,9.011630058288574,,,,,,,,,,,,,,
6,602,,1.037798523902893,,0.821056604385376,,1.0,,1.0,,1.0,,0.0002613823744468391,,5.540438175201416,,5.5533223152160645,,0.47029805183410645,,0.29322025179862976,,0.5278571248054504,,0.0528276227414608,,9.069979667663574,,9.123330116271973,,,,,,,,,,,,,,
6,603,,1.0327132940292358,,0.7245537638664246,,1.0,,1.0,,1.0,,0.00027966900961473584,,5.523854732513428,,5.5357842445373535,,0.4391239881515503,,0.25410622358322144,,0.4974718987941742,,0.04240942746400833,,9.0368070602417,,9.0797758102417,,,,,,,,,,,,,,
6,604,,1.2122563123703003,,0.6065437197685242,,1.0,,1.0,,1.0,,0.000277155835647136,,5.421953201293945,,5.436583042144775,,0.37985193729400635,,0.20806998014450073,,0.4437415599822998,,0.04274316132068634,,8.884810447692871,,8.928108215332031,,,,,,,,,,,,,,
6,605,,1.0504320859909058,,0.7181968092918396,,1.0,,1.0,,1.0,,0.0002895465004257858,,5.446672439575195,,5.4661078453063965,,0.4174407422542572,,0.2530052363872528,,0.49604806303977966,,0.056001223623752594,,8.934880256652832,,8.991460800170898,,,,,,,,,,,,,,
6,606,,1.075978398323059,,0.827613115310669,,1.0,,1.0,,1.0,,0.00025947971153073013,,5.528025150299072,,5.542705535888672,,0.4687979221343994,,0.29637810587882996,,0.5378584861755371,,0.0597236268222332,,9.054093360900879,,9.114336013793945,,,,,,,,,,,,,,
6,607,,1.0657001733779907,,0.6347084045410156,,1.0,,1.0,,1.0,,0.00028464599745348096,,5.422626972198486,,5.440614223480225,,0.39102455973625183,,0.2193044275045395,,0.45834580063819885,,0.04468061029911041,,8.895666122436523,,8.940916061401367,,,,,,,,,,,,,,
6,608,,1.068263292312622,,0.7308627963066101,,1.0,,1.0,,1.0,,0.00028417230350896716,,5.426103115081787,,5.445248126983643,,0.4178275763988495,,0.259394109249115,,0.4984161853790283,,0.0652361512184143,,8.908178329467773,,8.973982810974121,,,,,,,,,,,,,,
6,609,,1.0354610681533813,,0.877349317073822,,1.0,,1.0,,1.0,,0.0003051801468245685,,5.546689510345459,,5.559916019439697,,0.48593178391456604,,0.31640759110450745,,0.5519472360610962,,0.06696033477783203,,9.082393646240234,,9.149964332580566,,,,,,,,,,,,,,
6,610,,1.0538476705551147,,0.6991316676139832,,1.0,,1.0,,1.0,,0.0002851478639058769,,5.443176746368408,,5.459020614624023,,0.4122668206691742,,0.24547958374023438,,0.4722369611263275,,0.0662854015827179,,8.927389144897461,,8.994244575500488,,,,,,,,,,,,,,
6,611,,1.038903832435608,,0.772892951965332,,1.0,,1.0,,1.0,,0.0002791514853015542,,5.517099857330322,,5.529941082000732,,0.45028233528137207,,0.2740722894668579,,0.5094431638717651,,0.046062782406806946,,9.033093452453613,,9.07971477508545,,,,,,,,,,,,,,
6,612,,1.0597925186157227,,0.7206892371177673,,1.0,,1.0,,1.0,,0.0002603034081403166,,5.45061731338501,,5.467141628265381,,0.4181631803512573,,0.253910630941391,,0.49408116936683655,,0.06714477390050888,,8.937911033630371,,9.005576133728027,,,,,,,,,,,,,,
6,613,,1.0577298402786255,,0.6128506064414978,,1.0,,1.0,,1.0,,0.0002679054159671068,,5.429462909698486,,5.444058895111084,,0.3848269283771515,,0.21049021184444427,,0.43980929255485535,,0.04629864916205406,,8.898330688476562,,8.945164680480957,,,,,,,,,,,,,,
6,614,,1.073822021484375,,0.7184798717498779,,1.0,,1.0,,1.0,,0.00024364690762013197,,5.463149547576904,,5.481023788452148,,0.42535316944122314,,0.2530486583709717,,0.49511921405792236,,0.05643509328365326,,8.959976196289062,,9.016898155212402,,,,,,,,,,,,,,
6,615,,1.033315658569336,,0.8001238703727722,,1.0,,1.0,,1.0,,0.00026203651214018464,,5.545380115509033,,5.558132648468018,,0.46691203117370605,,0.2846968173980713,,0.5271670818328857,,0.04923880100250244,,9.074237823486328,,9.124000549316406,,,,,,,,,,,,,,
6,616,,1.0632787942886353,,0.7288980484008789,,1.0,,1.0,,1.0,,0.00024894491070881486,,5.470298767089844,,5.486907482147217,,0.42725101113319397,,0.25712937116622925,,0.4968167543411255,,0.055628906935453415,,8.96784496307373,,9.023971557617188,,,,,,,,,,,,,,
6,617,,1.0501295328140259,,0.7250577807426453,,1.0,,1.0,,1.0,,0.00024888099869713187,,5.471292972564697,,5.484477996826172,,0.42484235763549805,,0.2553347945213318,,0.488834410905838,,0.05467889457941055,,8.965287208557129,,9.020463943481445,,,,,,,,,,,,,,
6,618,,1.1651264429092407,,0.7388286590576172,,1.0,,1.0,,1.0,,0.00026729778619483113,,5.489260196685791,,5.503156661987305,,0.4316307604312897,,0.26051828265190125,,0.4908500909805298,,0.054563865065574646,,8.990513801574707,,9.045612335205078,,,,,,,,,,,,,,
6,619,,1.064916968345642,,0.8278748393058777,,1.0,,1.0,,1.0,,0.00024116193526424468,,5.525848388671875,,5.542610168457031,,0.4709196388721466,,0.2960081696510315,,0.5286802649497986,,0.05506061762571335,,9.06204891204834,,9.117591857910156,,,,,,,,,,,,,,
6,620,,1.0406396389007568,,0.7632707953453064,,1.0,,1.0,,1.0,,0.00024109528749249876,,5.494936466217041,,5.510051250457764,,0.4428168535232544,,0.2707798480987549,,0.5096839070320129,,0.05110256001353264,,9.002659797668457,,9.054244995117188,,,,,,,,,,,,,,
6,621,,1.032544493675232,,0.9689728021621704,,1.0,,1.0,,1.0,,0.00026275537675246596,,5.5725555419921875,,5.588043212890625,,0.5210410356521606,,0.3535175323486328,,0.5840329527854919,,0.05714360624551773,,9.132065773010254,,9.18973445892334,,,,,,,,,,,,,,
