epoch,step,train_abs_rel_epoch,train_abs_rel_step,train_berhu_loss_epoch,train_berhu_loss_step,train_delta1_epoch,train_delta1_step,train_delta2_epoch,train_delta2_step,train_delta3_epoch,train_delta3_step,train_eas_loss_epoch,train_eas_loss_step,train_log_mae_epoch,train_log_mae_step,train_log_rmse_epoch,train_log_rmse_step,train_mae_epoch,train_mae_step,train_mse_loss_epoch,train_mse_loss_step,train_rmse_epoch,train_rmse_step,train_sasinv_loss_epoch,train_sasinv_loss_step,train_silog_loss_epoch,train_silog_loss_step,train_total_loss_epoch,train_total_loss_step,valid_abs_rel,valid_berhu_loss,valid_delta1,valid_delta2,valid_delta3,valid_eas_loss,valid_log_mae,valid_log_rmse,valid_mae,valid_mse_loss,valid_rmse,valid_sasinv_loss,valid_silog_loss,valid_total_loss
74,7289,,1.5969594717025757,,0.21797320246696472,,0.28304722905158997,,0.5487449169158936,,0.7342121005058289,,0.01484675519168377,,0.24760673940181732,,0.3454972505569458,,0.17761196196079254,,0.051051702350378036,,0.21830524504184723,,0.046535711735486984,,0.835887610912323,,1.0687075853347778,,,,,,,,,,,,,,
74,7290,,1.6016364097595215,,0.26753389835357666,,0.19986014068126678,,0.44119682908058167,,0.6376363635063171,,0.01328122429549694,,0.29028525948524475,,0.3685336112976074,,0.20877611637115479,,0.06523460149765015,,0.24804061651229858,,0.06163102388381958,,0.9024526476860046,,1.1832678318023682,,,,,,,,,,,,,,
74,7291,,3.0039851665496826,,0.25259071588516235,,0.23139797151088715,,0.45750999450683594,,0.6213194131851196,,0.014191064983606339,,0.31258198618888855,,0.41471490263938904,,0.20142729580402374,,0.06218802556395531,,0.24442796409130096,,0.06091182678937912,,1.0054235458374023,,1.2722053527832031,,,,,,,,,,,,,,
74,7292,,2.1046838760375977,,0.18438494205474854,,0.31345340609550476,,0.5773530602455139,,0.7583110928535461,,0.013291179202497005,,0.2268831729888916,,0.32118526101112366,,0.15285691618919373,,0.0386098250746727,,0.1868586540222168,,0.03856756165623665,,0.7721406817436218,,0.9698168039321899,,,,,,,,,,,,,,
74,7293,,1.3640879392623901,,0.243276447057724,,0.22265584766864777,,0.48121359944343567,,0.6743559241294861,,0.012960543856024742,,0.25960537791252136,,0.3347189128398895,,0.19995148479938507,,0.05965534597635269,,0.2409345507621765,,0.05728354677557945,,0.7928852438926697,,1.0491222143173218,,,,,,,,,,,,,,
74,7294,,5.315859317779541,,0.22457878291606903,,0.23699043691158295,,0.4900587499141693,,0.6752384305000305,,0.01348147913813591,,0.3058644235134125,,0.4139120280742645,,0.1874433010816574,,0.05515187606215477,,0.22610199451446533,,0.05488985776901245,,1.0947304964065552,,1.332790732383728,,,,,,,,,,,,,,
74,7295,,2.5848228931427,,0.18128198385238647,,0.302320659160614,,0.5718725323677063,,0.721844494342804,,0.012947162613272667,,0.2660553455352783,,0.36939600110054016,,0.15506280958652496,,0.03664550557732582,,0.18514643609523773,,0.03610474243760109,,0.9355908036231995,,1.1298199892044067,,,,,,,,,,,,,,
74,7296,,1.1684538125991821,,0.21984516084194183,,0.2946491539478302,,0.546341598033905,,0.717724621295929,,0.013153696432709694,,0.2307368516921997,,0.3043290674686432,,0.18112067878246307,,0.04962480068206787,,0.21902771294116974,,0.044487591832876205,,0.7479879260063171,,0.9809867739677429,,,,,,,,,,,,,,
74,7297,,1.1945524215698242,,0.2092241644859314,,0.2693789303302765,,0.5539889931678772,,0.7304074168205261,,0.013176245614886284,,0.24094396829605103,,0.32677632570266724,,0.1720779538154602,,0.04492161422967911,,0.20709073543548584,,0.04258618503808975,,0.7800594568252563,,1.0024598836898804,,,,,,,,,,,,,,
74,7298,,4.597056865692139,,0.24108606576919556,,0.27130287885665894,,0.5102362632751465,,0.6775819659233093,,0.012826130725443363,,0.2661459743976593,,0.36225998401641846,,0.18040846288204193,,0.04989074915647507,,0.2190035581588745,,0.04836910963058472,,0.8663167953491211,,1.1202290058135986,,,,,,,,,,,,,,
74,7299,,2.9891862869262695,,0.2629304826259613,,0.21005825698375702,,0.4834681451320648,,0.6801467537879944,,0.013709517195820808,,0.2617422342300415,,0.34351351857185364,,0.20106349885463715,,0.05826715752482414,,0.2390870600938797,,0.05438907444477081,,0.8127054572105408,,1.0893454551696777,,,,,,,,,,,,,,
74,7300,,1.6437369585037231,,0.17781202495098114,,0.36099281907081604,,0.5796088576316833,,0.7066096663475037,,0.013360230252146721,,0.25331825017929077,,0.35413575172424316,,0.15291385352611542,,0.039320193231105804,,0.19094420969486237,,0.03892264515161514,,0.8640843033790588,,1.0552566051483154,,,,,,,,,,,,,,
74,7301,,1.5664876699447632,,0.2552071213722229,,0.23724980652332306,,0.5155578255653381,,0.7187736630439758,,0.013165334239602089,,0.2363528460264206,,0.3032802641391754,,0.1961190104484558,,0.05809187516570091,,0.2348802536725998,,0.05136314779520035,,0.7252548336982727,,0.9936273097991943,,,,,,,,,,,,,,
74,7302,,2.577716588973999,,0.2329542338848114,,0.24155540764331818,,0.5108402371406555,,0.6806566119194031,,0.013218492269515991,,0.2937696874141693,,0.3984287977218628,,0.17687590420246124,,0.04705599695444107,,0.212171271443367,,0.045242227613925934,,0.9552755951881409,,1.2014483213424683,,,,,,,,,,,,,,
74,7303,,1.6829560995101929,,0.28110674023628235,,0.22198189795017242,,0.4763917028903961,,0.6869738698005676,,0.013179736211895943,,0.2690723240375519,,0.3528570234775543,,0.21697454154491425,,0.06969326734542847,,0.2567768692970276,,0.059455644339323044,,0.863375186920166,,1.1576616764068604,,,,,,,,,,,,,,
74,7304,,2.4918212890625,,0.277849018573761,,0.18417511880397797,,0.36691972613334656,,0.5085246562957764,,0.012723477557301521,,0.36316004395484924,,0.4492300748825073,,0.2182394117116928,,0.06975375860929489,,0.25691065192222595,,0.06649105250835419,,1.0628348588943481,,1.353407382965088,,,,,,,,,,,,,,
74,7305,,1.1684844493865967,,0.19856874644756317,,0.29518449306488037,,0.576560914516449,,0.7471415400505066,,0.013092556968331337,,0.23018388450145721,,0.31177768111228943,,0.16538380086421967,,0.04373105615377426,,0.20282649993896484,,0.04006793349981308,,0.7579343914985657,,0.9695956707000732,,,,,,,,,,,,,,
74,7306,,2.05310320854187,,0.24784541130065918,,0.2188308984041214,,0.47802701592445374,,0.6711604595184326,,0.01330479420721531,,0.28582850098609924,,0.3851371109485626,,0.18717993795871735,,0.05117150396108627,,0.22013503313064575,,0.048097796738147736,,0.9252743721008301,,1.1864246129989624,,,,,,,,,,,,,,
74,7307,,6.193092346191406,,0.23023778200149536,,0.23621602356433868,,0.503639280796051,,0.6884781718254089,,0.014222397468984127,,0.2859940826892853,,0.37698325514793396,,0.1841510683298111,,0.049315717071294785,,0.21416597068309784,,0.04768744111061096,,0.9340613484382629,,1.1785215139389038,,,,,,,,,,,,,,
74,7308,,1.3291785717010498,,0.2547995150089264,,0.2412642240524292,,0.5102718472480774,,0.6984384655952454,,0.012791096232831478,,0.2527075409889221,,0.32967743277549744,,0.18680351972579956,,0.054645657539367676,,0.22711724042892456,,0.050666119903326035,,0.8045443296432495,,1.0721349716186523,,,,,,,,,,,,,,
74,7309,,5.01737642288208,,0.2056889533996582,,0.27672743797302246,,0.5406780242919922,,0.7033264636993408,,0.013008592650294304,,0.2599683701992035,,0.35789522528648376,,0.16919223964214325,,0.044231511652469635,,0.20516955852508545,,0.044191163033246994,,0.8645130395889282,,1.0832105875015259,,,,,,,,,,,,,,
74,7310,,1.4120296239852905,,0.21037326753139496,,0.26433709263801575,,0.5272106528282166,,0.7287238240242004,,0.01252408791333437,,0.23496733605861664,,0.3183853030204773,,0.16585282981395721,,0.04400750249624252,,0.20657062530517578,,0.04380151629447937,,0.7487612962722778,,0.9716586470603943,,,,,,,,,,,,,,
74,7311,,2.7529680728912354,,0.2563636898994446,,0.22492052614688873,,0.46661707758903503,,0.683796226978302,,0.012642249464988708,,0.2680303156375885,,0.349599152803421,,0.20076294243335724,,0.061173997819423676,,0.24194127321243286,,0.05338893085718155,,0.8516327738761902,,1.1206387281417847,,,,,,,,,,,,,,
74,7312,,1.6821233034133911,,0.23375043272972107,,0.23879097402095795,,0.49147531390190125,,0.6719246506690979,,0.01391581166535616,,0.27255842089653015,,0.37223294377326965,,0.18845754861831665,,0.05317545682191849,,0.2261320948600769,,0.047972172498703,,0.8833822011947632,,1.1310484409332275,,,,,,,,,,,,,,
74,7313,,2.5591821670532227,,0.24172310531139374,,0.22022074460983276,,0.5029793381690979,,0.7172719836235046,,0.012505656108260155,,0.2414015382528305,,0.3131926953792572,,0.1965324729681015,,0.056622572243213654,,0.23117941617965698,,0.0485365092754364,,0.7319276332855225,,0.9861564040184021,,,,,,,,,,,,,,
74,7314,,1.299216866493225,,0.21217283606529236,,0.2799178659915924,,0.5409374237060547,,0.7274255156517029,,0.012940125539898872,,0.23231959342956543,,0.30410513281822205,,0.1715272068977356,,0.04603489488363266,,0.20880471169948578,,0.043603718280792236,,0.7561146020889282,,0.9812275767326355,,,,,,,,,,,,,,
74,7315,,3.1741225719451904,,0.18921123445034027,,0.3022214472293854,,0.5488072037696838,,0.6781261563301086,,0.014656465500593185,,0.30172601342201233,,0.41170111298561096,,0.15756641328334808,,0.03872058540582657,,0.19355683028697968,,0.038509927690029144,,1.0280883312225342,,1.2319560050964355,,,,,,,,,,,,,,
74,7316,,0.9843133091926575,,0.19424371421337128,,0.3404275178909302,,0.6194260120391846,,0.7716575264930725,,0.014346903190016747,,0.2095590978860855,,0.287921279668808,,0.16262705624103546,,0.041979771107435226,,0.2006879448890686,,0.041578952223062515,,0.6981377005577087,,0.9067283272743225,,,,,,,,,,,,,,
74,7317,,1.7726811170578003,,0.1821896731853485,,0.31180539727211,,0.5511114001274109,,0.6898095607757568,,0.014311188831925392,,0.26519763469696045,,0.36978259682655334,,0.1593276858329773,,0.04130245000123978,,0.20089881122112274,,0.04060686379671097,,0.8743987679481506,,1.0708996057510376,,,,,,,,,,,,,,
74,7318,,7.315349102020264,,0.2135343998670578,,0.3204229176044464,,0.5669477581977844,,0.7081305384635925,,0.013047832995653152,,0.25756892561912537,,0.36976030468940735,,0.17131954431533813,,0.04580841213464737,,0.21053121984004974,,0.04516443610191345,,0.9253180027008057,,1.151900291442871,,,,,,,,,,,,,,
74,7319,,1.8826760053634644,,0.22574108839035034,,0.2640853524208069,,0.5054690837860107,,0.674629271030426,,0.013252340257167816,,0.2705552875995636,,0.36959412693977356,,0.1821102350950241,,0.050429798662662506,,0.21948301792144775,,0.04986335337162018,,0.8795036673545837,,1.1184971332550049,,,,,,,,,,,,,,
74,7320,,4.0623345375061035,,0.211351215839386,,0.31817856431007385,,0.5572087168693542,,0.7190229296684265,,0.014693849720060825,,0.26031580567359924,,0.3542729914188385,,0.17523272335529327,,0.04735412821173668,,0.2127429097890854,,0.044694624841213226,,0.9445489048957825,,1.1705939769744873,,,,,,,,,,,,,,
74,7321,,2.309359073638916,,0.24046257138252258,,0.228262260556221,,0.4829823672771454,,0.6669095158576965,,0.01322808489203453,,0.2655743658542633,,0.3479588031768799,,0.20345838367938995,,0.05888081714510918,,0.24109505116939545,,0.05634269118309021,,0.8327903747558594,,1.0864810943603516,,,,,,,,,,,,,,
74,7322,,9.364947319030762,,0.2081153243780136,,0.2937946915626526,,0.5167849659919739,,0.6776404976844788,,0.014890830963850021,,0.29435470700263977,,0.42173901200294495,,0.1682862490415573,,0.043528325855731964,,0.20427624881267548,,0.04058930277824402,,1.0730361938476562,,1.2960423231124878,,,,,,,,,,,,,,
74,7323,,3.0227041244506836,,0.22117042541503906,,0.2519989311695099,,0.4463925063610077,,0.5988174080848694,,0.014775954186916351,,0.33871009945869446,,0.45808088779449463,,0.1861346811056137,,0.054304011166095734,,0.2271135300397873,,0.041672199964523315,,1.0525840520858765,,1.2885304689407349,,,,,,,,,,,,,,
74,7324,,1.6201305389404297,,0.24173137545585632,,0.27087560296058655,,0.5312593579292297,,0.7030429244041443,,0.01367973443120718,,0.2616601586341858,,0.3577871322631836,,0.19551514089107513,,0.06017080694437027,,0.23758403956890106,,0.05902796611189842,,0.8658767342567444,,1.1212878227233887,,,,,,,,,,,,,,
74,7325,,3.4714324474334717,,0.22725164890289307,,0.2568640410900116,,0.47372904419898987,,0.6406919956207275,,0.01501518115401268,,0.30800509452819824,,0.4228835999965668,,0.18229973316192627,,0.051685258746147156,,0.22176164388656616,,0.05124495178461075,,1.037109136581421,,1.2793760299682617,,,,,,,,,,,,,,
74,7326,,1.894818663597107,,0.19473323225975037,,0.2906970679759979,,0.5489166378974915,,0.7153937816619873,,0.014955379068851471,,0.2397533655166626,,0.327222615480423,,0.15678571164608002,,0.03766646236181259,,0.19203197956085205,,0.03723319247364998,,0.7748527526855469,,0.9845413565635681,,,,,,,,,,,,,,
74,7327,,1.3117326498031616,,0.21761596202850342,,0.26070675253868103,,0.49238321185112,,0.670027494430542,,0.014416487887501717,,0.2573905885219574,,0.3472513258457184,,0.17716149985790253,,0.04953194782137871,,0.21820180118083954,,0.045832034200429916,,0.8052977919578552,,1.0373302698135376,,,,,,,,,,,,,,
74,7328,,1.0478988885879517,,0.22240731120109558,,0.2626103162765503,,0.5030009150505066,,0.6869408488273621,,0.01447366550564766,,0.24986495077610016,,0.32636913657188416,,0.18100498616695404,,0.05223075672984123,,0.22107529640197754,,0.04729391634464264,,0.7744524478912354,,1.0113334655761719,,,,,,,,,,,,,,
74,7329,,1.2441807985305786,,0.24063090980052948,,0.235905721783638,,0.5022596120834351,,0.7011876702308655,,0.01357201673090458,,0.2540278434753418,,0.33632969856262207,,0.18470442295074463,,0.0550200492143631,,0.23104296624660492,,0.05026079714298248,,0.806579053401947,,1.0607819557189941,,,,,,,,,,,,,,
74,7330,,1.7808979749679565,,0.25202077627182007,,0.19592583179473877,,0.4299179017543793,,0.62944096326828,,0.014391042292118073,,0.29319459199905396,,0.3854474127292633,,0.2030486911535263,,0.06408389657735825,,0.2489268183708191,,0.058914147317409515,,0.914983868598938,,1.1813956499099731,,,,,,,,,,,,,,
74,7331,,1.7471767663955688,,0.19062447547912598,,0.2639467716217041,,0.5171054005622864,,0.7034256458282471,,0.014430871233344078,,0.2601136267185211,,0.35366299748420715,,0.16205856204032898,,0.04203272610902786,,0.20057274401187897,,0.041292816400527954,,0.8565537929534912,,1.061609148979187,,,,,,,,,,,,,,
74,7332,,1.7672920227050781,,0.2078971117734909,,0.2373693436384201,,0.5054182410240173,,0.7120901942253113,,0.014052595011889935,,0.24920809268951416,,0.343288391828537,,0.17334319651126862,,0.048660099506378174,,0.21802915632724762,,0.04452281817793846,,0.8117191791534424,,1.033668875694275,,,,,,,,,,,,,,
74,7333,,0.9881463050842285,,0.2238186001777649,,0.2689923644065857,,0.5254787802696228,,0.7178454399108887,,0.01345841959118843,,0.23283421993255615,,0.3053361773490906,,0.17200805246829987,,0.0488029345870018,,0.2138299196958542,,0.043500348925590515,,0.7157759070396423,,0.9530529379844666,,,,,,,,,,,,,,
74,7334,,2.227569341659546,,0.20394794642925262,,0.23905546963214874,,0.4735993444919586,,0.657198429107666,,0.013096963055431843,,0.2820880711078644,,0.3710775375366211,,0.17134547233581543,,0.04563457891345024,,0.20782901346683502,,0.045276939868927,,0.9043245315551758,,1.121369481086731,,,,,,,,,,,,,,
74,7335,,0.986265242099762,,0.2605886459350586,,0.22092776000499725,,0.4855916500091553,,0.7125188708305359,,0.01248415932059288,,0.2444888800382614,,0.3208461403846741,,0.1953701227903366,,0.058447062969207764,,0.23757308721542358,,0.05231669545173645,,0.7432324886322021,,1.0163053274154663,,,,,,,,,,,,,,
74,7336,,1.0342730283737183,,0.23780004680156708,,0.2512766718864441,,0.5001067519187927,,0.693354606628418,,0.012410769239068031,,0.24263159930706024,,0.3157804310321808,,0.18723861873149872,,0.05393074080348015,,0.22719623148441315,,0.051383279263973236,,0.7378239035606384,,0.988034725189209,,,,,,,,,,,,,,
74,7337,,1.2786661386489868,,0.22022554278373718,,0.289009690284729,,0.5625976324081421,,0.731921911239624,,0.013620013371109962,,0.22503672540187836,,0.299994558095932,,0.18017171323299408,,0.05012200027704239,,0.22010378539562225,,0.04571110010147095,,0.6980549097061157,,0.9319005012512207,,,,,,,,,,,,,,
74,7338,,0.841181755065918,,0.2208085060119629,,0.27831947803497314,,0.5267173051834106,,0.6942524313926697,,0.014209987595677376,,0.2393627017736435,,0.31158462166786194,,0.1803600937128067,,0.05163589119911194,,0.22437304258346558,,0.049024611711502075,,0.7342584133148193,,0.9692769050598145,,,,,,,,,,,,,,
74,7339,,2.544443130493164,,0.2090880125761032,,0.28061214089393616,,0.5056496858596802,,0.6547252535820007,,0.012788243591785431,,0.28589701652526855,,0.3853130340576172,,0.17951512336730957,,0.049805834889411926,,0.21813590824604034,,0.04890897870063782,,0.9456449151039124,,1.1675212383270264,,,,,,,,,,,,,,
74,7340,,1.4416261911392212,,0.22972242534160614,,0.29778236150741577,,0.5437158346176147,,0.7022456526756287,,0.014208715409040451,,0.2608512341976166,,0.35460689663887024,,0.18177928030490875,,0.05030043423175812,,0.21664178371429443,,0.05006183311343193,,0.8577979803085327,,1.101729154586792,,,,,,,,,,,,,,
74,7341,,1.552195429801941,,0.22041866183280945,,0.2828208804130554,,0.5393211841583252,,0.7012156844139099,,0.013748625293374062,,0.2595803439617157,,0.34128180146217346,,0.1750839203596115,,0.047947030514478683,,0.21308402717113495,,0.04764660820364952,,0.830040693283081,,1.0642080307006836,,,,,,,,,,,,,,
74,7342,,1.8180890083312988,,0.241585373878479,,0.26704052090644836,,0.49568548798561096,,0.6443325281143188,,0.01449471153318882,,0.2921741306781769,,0.3887958824634552,,0.19158583879470825,,0.057318828999996185,,0.23268841207027435,,0.054382648319005966,,0.9120997190475464,,1.1681797504425049,,,,,,,,,,,,,,
74,7343,,1.6215025186538696,,0.21148048341274261,,0.3048943281173706,,0.5659749507904053,,0.7173762321472168,,0.014802558347582817,,0.2556866705417633,,0.3675626516342163,,0.17091594636440277,,0.04389827698469162,,0.2084733098745346,,0.04322753846645355,,0.8678517937660217,,1.09413480758667,,,,,,,,,,,,,,
74,7344,,1.5769206285476685,,0.2394576519727707,,0.2390580028295517,,0.4902062714099884,,0.6659532189369202,,0.013402217999100685,,0.2743534743785858,,0.3568291962146759,,0.19524161517620087,,0.059488922357559204,,0.23423141241073608,,0.05929301679134369,,0.8752713799476624,,1.1281312704086304,,,,,,,,,,,,,,
74,7345,,3.29085636138916,,0.19882580637931824,,0.3234175145626068,,0.6211286783218384,,0.7818455100059509,,0.01373114250600338,,0.23568469285964966,,0.3587070405483246,,0.16448380053043365,,0.04220465570688248,,0.20071911811828613,,0.04058091714978218,,0.8842839598655701,,1.0968408584594727,,,,,,,,,,,,,,
74,7346,,3.467122793197632,,0.21748435497283936,,0.22724498808383942,,0.4476780891418457,,0.6305332779884338,,0.012900326400995255,,0.30256542563438416,,0.4071747362613678,,0.182623028755188,,0.04906971752643585,,0.21858258545398712,,0.04604203626513481,,0.9678777456283569,,1.1982624530792236,,,,,,,,,,,,,,
74,7347,,1.5763581991195679,,0.23725545406341553,,0.25030770897865295,,0.5229635834693909,,0.720684826374054,,0.014776598662137985,,0.25312331318855286,,0.3478984832763672,,0.18540339171886444,,0.05306991934776306,,0.2229028344154358,,0.048050593584775925,,0.8342434763908386,,1.086275577545166,,,,,,,,,,,,,,
74,7348,,2.0993998050689697,,0.2261432707309723,,0.20689326524734497,,0.47537192702293396,,0.6848694682121277,,0.01335969939827919,,0.2726533114910126,,0.3568779528141022,,0.19262529909610748,,0.053965017199516296,,0.2280505895614624,,0.051076747477054596,,0.8526861071586609,,1.092189073562622,,,,,,,,,,,,,,
74,7349,,1.0547064542770386,,0.23367935419082642,,0.26332834362983704,,0.5360528230667114,,0.7313598394393921,,0.013461079448461533,,0.23237331211566925,,0.3117438554763794,,0.1792440414428711,,0.05099949985742569,,0.2173292636871338,,0.03819898143410683,,0.7362550497055054,,0.9833954572677612,,,,,,,,,,,,,,
74,7349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8040597438812256,0.22390317916870117,0.2475975602865219,0.49522921442985535,0.6730073094367981,0.013846036978065968,0.2701156735420227,0.3626275658607483,0.18187353014945984,0.05115194618701935,0.2204773724079132,0.04997626319527626,0.8672561645507812,1.1050052642822266
74,7349,2.354522466659546,,0.22296372056007385,,0.26399654150009155,,0.5165006518363953,,0.6930444240570068,,0.013584713451564312,,0.26278430223464966,,0.3540942072868347,,0.17966395616531372,,0.05029386654496193,,0.2182091325521469,,0.047727253288030624,,0.8542523384094238,,1.0908012390136719,,,,,,,,,,,,,,,
75,7350,,1.8897743225097656,,0.1985633820295334,,0.30903711915016174,,0.5503941774368286,,0.7148495316505432,,0.013291405513882637,,0.2527906000614166,,0.3512220084667206,,0.1617513746023178,,0.04246797412633896,,0.19795763492584229,,0.04246314615011215,,0.8350168466567993,,1.0468716621398926,,,,,,,,,,,,,,
75,7351,,1.4722808599472046,,0.21928703784942627,,0.2848605215549469,,0.5257229208946228,,0.7049300074577332,,0.014802207238972187,,0.24248529970645905,,0.3288601338863373,,0.17202042043209076,,0.04753696173429489,,0.2132169008255005,,0.041786834597587585,,0.7860870957374573,,1.0201762914657593,,,,,,,,,,,,,,
75,7352,,7.969123840332031,,0.22219112515449524,,0.27135375142097473,,0.5000750422477722,,0.6548027396202087,,0.013445710763335228,,0.29322344064712524,,0.3928464949131012,,0.17781782150268555,,0.04904418811202049,,0.21355992555618286,,0.0488634817302227,,0.9994101524353027,,1.2350469827651978,,,,,,,,,,,,,,
75,7353,,1.2526289224624634,,0.21121039986610413,,0.2658540904521942,,0.5240673422813416,,0.7051918506622314,,0.01463344693183899,,0.2523976266384125,,0.3357134759426117,,0.17358557879924774,,0.04505697637796402,,0.20652978122234344,,0.044941097497940063,,0.7985662817955017,,1.0244101285934448,,,,,,,,,,,,,,
75,7354,,1.6080341339111328,,0.24180224537849426,,0.25610360503196716,,0.5245733857154846,,0.7036595940589905,,0.012933611869812012,,0.2615474760532379,,0.3546619415283203,,0.18618923425674438,,0.051019906997680664,,0.22274249792099,,0.049933165311813354,,0.8526256680488586,,1.1073615550994873,,,,,,,,,,,,,,
75,7355,,3.3710272312164307,,0.2218700349330902,,0.25746676325798035,,0.5345718860626221,,0.6982211470603943,,0.0136383306235075,,0.2629982829093933,,0.36145004630088806,,0.18159367144107819,,0.05063775181770325,,0.22059930860996246,,0.0497630350291729,,0.8779141306877136,,1.1134225130081177,,,,,,,,,,,,,,
75,7356,,2.2761213779449463,,0.21434538066387177,,0.2209366410970688,,0.49192294478416443,,0.672896146774292,,0.014948304742574692,,0.2773286998271942,,0.3680367171764374,,0.18651171028614044,,0.05102027580142021,,0.22268176078796387,,0.05025925487279892,,0.8912969827651978,,1.1205906867980957,,,,,,,,,,,,,,
75,7357,,1.2982847690582275,,0.2147129774093628,,0.3089710474014282,,0.5462399125099182,,0.69169020652771,,0.013855179771780968,,0.24627624452114105,,0.3392984867095947,,0.17382074892520905,,0.050076812505722046,,0.21777142584323883,,0.04845555126667023,,0.8070393800735474,,1.0356075763702393,,,,,,,,,,,,,,
75,7358,,1.0144494771957397,,0.2320995032787323,,0.2693815231323242,,0.5328527092933655,,0.7263129353523254,,0.013769300654530525,,0.22904391586780548,,0.30064430832862854,,0.18161000311374664,,0.05050217732787132,,0.21792708337306976,,0.03936344385147095,,0.706220269203186,,0.9520890712738037,,,,,,,,,,,,,,
75,7359,,1.3278123140335083,,0.252260684967041,,0.22478066384792328,,0.4557221829891205,,0.6330510973930359,,0.01407049410045147,,0.287619024515152,,0.3838370740413666,,0.20609234273433685,,0.06555342674255371,,0.25058406591415405,,0.06232164427638054,,0.8975209593772888,,1.1638520956039429,,,,,,,,,,,,,,
75,7360,,4.004238128662109,,0.23034092783927917,,0.23666997253894806,,0.4688042104244232,,0.6403753161430359,,0.014711270108819008,,0.31335392594337463,,0.42080697417259216,,0.18910866975784302,,0.054440371692180634,,0.22537076473236084,,0.05350111424922943,,1.0228898525238037,,1.2679420709609985,,,,,,,,,,,,,,
75,7361,,1.7757149934768677,,0.20864830911159515,,0.28557005524635315,,0.5396708846092224,,0.7170659899711609,,0.013631850481033325,,0.24467837810516357,,0.3358704149723053,,0.16446764767169952,,0.041735172271728516,,0.2017129808664322,,0.041596513241529465,,0.8047835826873779,,1.0270637273788452,,,,,,,,,,,,,,
75,7362,,1.149000644683838,,0.18264108896255493,,0.34676384925842285,,0.6029577255249023,,0.7587358355522156,,0.013131603598594666,,0.22443251311779022,,0.30849650502204895,,0.15421123802661896,,0.04018774628639221,,0.19476227462291718,,0.04006103426218033,,0.7594330906867981,,0.9552057981491089,,,,,,,,,,,,,,
75,7363,,1.4418643712997437,,0.2170996367931366,,0.22607259452342987,,0.49615857005119324,,0.6766498684883118,,0.0127782691270113,,0.27256453037261963,,0.3621281385421753,,0.18555541336536407,,0.052433427423238754,,0.22105376422405243,,0.05205903947353363,,0.8606494069099426,,1.0905272960662842,,,,,,,,,,,,,,
75,7364,,1.8654452562332153,,0.23536238074302673,,0.2454133778810501,,0.48654916882514954,,0.6686833500862122,,0.014316347427666187,,0.2713078558444977,,0.35666561126708984,,0.19336052238941193,,0.059457942843437195,,0.23971545696258545,,0.05708343908190727,,0.8737045526504517,,1.1233832836151123,,,,,,,,,,,,,,
75,7365,,1.3260648250579834,,0.18535751104354858,,0.29175886511802673,,0.5926184058189392,,0.7635297179222107,,0.013063274323940277,,0.21992705762386322,,0.29920291900634766,,0.15567781031131744,,0.04008534178137779,,0.19658981263637543,,0.03941672295331955,,0.708576500415802,,0.9069973230361938,,,,,,,,,,,,,,
75,7366,,2.4578120708465576,,0.21798494458198547,,0.2797601819038391,,0.5630985498428345,,0.7391138672828674,,0.015013203024864197,,0.23042766749858856,,0.3138521909713745,,0.17566847801208496,,0.048431672155857086,,0.21303828060626984,,0.04123895615339279,,0.744128942489624,,0.9771270751953125,,,,,,,,,,,,,,
75,7367,,1.8393816947937012,,0.2715085744857788,,0.21264971792697906,,0.4649093449115753,,0.6407250761985779,,0.013126567006111145,,0.282596230506897,,0.3604189157485962,,0.2139575481414795,,0.06762216985225677,,0.256109356880188,,0.06551703810691833,,0.870337963104248,,1.154973030090332,,,,,,,,,,,,,,
75,7368,,2.18125319480896,,0.22417061030864716,,0.26343047618865967,,0.5099831819534302,,0.6783270835876465,,0.014038139954209328,,0.2741350829601288,,0.37845730781555176,,0.18103212118148804,,0.051101863384246826,,0.22120408713817596,,0.0491679310798645,,0.9096068739891052,,1.1478155851364136,,,,,,,,,,,,,,
75,7369,,3.0369279384613037,,0.21842551231384277,,0.2526181638240814,,0.5170990228652954,,0.7074972987174988,,0.012770423665642738,,0.24458347260951996,,0.3182998299598694,,0.17986325919628143,,0.04855566471815109,,0.2161257117986679,,0.04592643305659294,,0.7550682425498962,,0.986264169216156,,,,,,,,,,,,,,
75,7370,,9.233683586120605,,0.22985228896141052,,0.24105310440063477,,0.44935527443885803,,0.6139187812805176,,0.012871433049440384,,0.31178614497184753,,0.4087410271167755,,0.1857287436723709,,0.053568869829177856,,0.22512675821781158,,0.05289936065673828,,0.9582657217979431,,1.2009894847869873,,,,,,,,,,,,,,
75,7371,,1.5413832664489746,,0.20850738883018494,,0.2676991820335388,,0.5277917981147766,,0.7064952254295349,,0.013851866126060486,,0.24745769798755646,,0.331147164106369,,0.17202787101268768,,0.04600342735648155,,0.20843124389648438,,0.04403962939977646,,0.805001974105835,,1.027361273765564,,,,,,,,,,,,,,
75,7372,,1.2528791427612305,,0.20083878934383392,,0.3179573118686676,,0.5626675486564636,,0.7184405326843262,,0.014015899039804935,,0.23930762708187103,,0.31945446133613586,,0.1599593460559845,,0.041569240391254425,,0.20023870468139648,,0.04107259586453438,,0.8000933527946472,,1.0149480104446411,,,,,,,,,,,,,,
